STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1007099999,2023-01-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.7,,19.8,,1015.2,,14.2,,999.9,,14.3,,18.5,28.9,30.2,"",26.1,"",0.0,I,6.7,000000
1007099999,2023-01-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",25.8,,17.0,,1007.7,,6.7,,999.9,,10.3,,11.1,19.2,30.4,"",22.3,"",0.0,I,6.3,000000
1007099999,2023-01-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",29.7,,20.8,,996.3,,995.3,,999.9,,8.2,,11.5,17.1,30.9,"",27.5,"",0.0,I,5.5,000000
1007099999,2023-01-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",21.0,,15.5,,994.1,,993.1,,999.9,,3.5,,4.5,9.9,22.6,"",16.5,"",0.0,I,5.1,000000
1007099999,2023-01-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.5,,17.7,,991.3,,990.3,,999.9,,10.3,,15.3,20.0,30.7,"",24.4,"",0.0,I,5.1,000000
1007099999,2023-01-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",26.6,,16.3,,999.8,,998.8,,999.9,,18.3,,20.0,27.8,30.6,"",21.6,"",0.0,I,4.7,000000
1007099999,2023-01-16,78.9166666,11.9333333,7.7,"NY ALESUND, SV",16.4,,4.8,,1002.7,,1.7,,999.9,,16.0,,17.3,25.8,20.5,"",13.5,"",0.0,I,3.5,000000
1007099999,2023-01-19,78.9166666,11.9333333,7.7,"NY ALESUND, SV",18.1,,6.8,,1008.0,,7.0,,999.9,,2.4,,2.7,999.9,26.4,"",14.0,"",0.0,I,3.5,000000
1007099999,2023-01-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",23.5,,19.1,,1005.4,,4.4,,999.9,,13.1,,20.4,28.7,27.5,"",20.1,"",0.0,I,3.5,000000
1007099999,2023-01-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.7,,23.4,,973.2,,972.2,,999.9,,13.5,,20.0,46.6,39.0,"",20.3,"",0.0,I,999.9,000000
1007099999,2023-01-24,78.9166666,11.9333333,7.7,"NY ALESUND, SV",22.1,,16.3,,975.2,,974.2,,999.9,,8.6,,20.6,30.1,23.5,"",20.3,"",0.0,I,2.0,000000
1007099999,2023-01-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",11.3,,2.1,,1002.9,,1.9,,999.9,,12.5,,20.6,28.4,13.5,"",10.2,"",0.0,I,999.9,000000
1007099999,2023-01-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.1,,4.0,,997.4,,996.4,,999.9,,12.7,,25.1,31.5,17.6,"",8.6,"",0.0,I,0.8,000000
1007099999,2023-01-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",17.5,,6.3,,991.2,,990.2,,999.9,,14.5,,23.7,31.3,20.3,"",13.3,"",0.0,I,999.9,000000
1007099999,2023-01-29,78.9166666,11.9333333,7.7,"NY ALESUND, SV",24.1,,14.7,,989.7,,988.7,,999.9,,10.1,,17.1,21.8,28.0,"",20.5,"",0.0,I,0.8,000000
1007099999,2023-01-30,78.9166666,11.9333333,7.7,"NY ALESUND, SV",19.7,,8.0,,1001.0,,0.0,,999.9,,10.6,,15.5,19.8,27.3,"",14.5,"",0.0,I,999.9,000000
1007099999,2023-01-31,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.1,,0.9,,1007.7,,6.7,,999.9,,8.4,,11.3,14.8,16.3,"",11.8,"",0.0,I,0.8,000000
1007099999,2023-02-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",12.3,,1.5,,1013.2,,12.2,,999.9,,7.2,,8.5,17.5,13.6,"",10.4,"",0.0,I,0.8,000000
1007099999,2023-02-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",11.4,,2.4,,1019.1,,18.1,,999.9,,4.4,,8.2,16.7,14.9,"",7.0,"",0.0,I,999.9,000000
1007099999,2023-02-03,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.5,,8.2,,1023.9,,22.9,,999.9,,3.3,,5.4,10.1,16.5,"",8.1,"",0.0,I,999.9,000000
1007099999,2023-02-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.3,,3.0,,1026.1,,25.1,,999.9,,5.9,,17.7,23.7,20.3,"",9.1,"",0.0,I,2.0,000000
1007099999,2023-02-05,78.9166666,11.9333333,7.7,"NY ALESUND, SV",21.6,,12.7,,1008.7,,7.7,,999.9,,29.6,,39.6,51.5,29.5,"",18.5,"",0.0,I,999.9,000000
1007099999,2023-02-06,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.5,,24.4,,981.9,,980.9,,999.9,,19.2,,35.7,56.3,30.7,"",26.2,"",0.0,I,1.6,000000
1007099999,2023-02-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",22.5,,18.5,,965.4,,964.5,,999.9,,24.6,,29.3,61.0,27.7,"",15.8,"",0.0,I,1.2,000000
1007099999,2023-02-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",22.2,,20.2,,961.7,,960.8,,999.9,,8.5,,15.9,26.8,25.2,"",17.8,"",0.0,I,2.4,000000
1007099999,2023-02-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",20.6,,11.6,,995.0,,994.0,,999.9,,9.9,,12.2,20.6,23.0,"",14.7,"",0.0,I,999.9,000000
1007099999,2023-02-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",19.0,,10.3,,1003.3,,2.3,,999.9,,5.8,,7.8,21.2,21.4,"",14.2,"",0.0,I,8.3,000000
1007099999,2023-02-14,78.9166666,11.9333333,7.7,"NY ALESUND, SV",26.7,13,21.4,13,994.0,13,993.0,13,999.9,,24.3,13,37.3,48.6,37.6,"",17.8,"",99.99,"",999.9,010000
1007099999,2023-02-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",25.1,,21.5,,990.5,,989.6,,999.9,,8.3,,12.0,17.3,33.6,"",15.6,"",99.99,"",11.4,010000
1007099999,2023-02-22,78.9166666,11.9333333,7.7,"NY ALESUND, SV",22.2,,18.0,,1004.9,,3.9,,999.9,,10.6,,20.0,24.7,29.3,"",14.4,"",0.0,I,18.1,000000
1007099999,2023-02-25,78.9166666,11.9333333,7.7,"NY ALESUND, SV",27.1,,22.8,,991.6,,990.6,,999.9,,11.8,,19.4,35.2,34.0,"",22.8,"",0.0,I,18.5,000000
1007099999,2023-02-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",23.9,,17.2,,981.5,,980.5,,999.9,,18.9,,22.7,45.8,36.9,"",13.5,"",0.0,I,16.9,000000
1007099999,2023-02-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",10.8,,6.3,,996.2,,995.2,,999.9,,26.2,,31.1,52.3,15.4,"",8.1,"",0.0,I,16.5,000000
1007099999,2023-02-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",10.1,,5.1,,1009.5,,8.5,,999.9,,14.3,,23.5,35.9,12.4,"",7.3,"",0.0,I,16.5,000000
1007099999,2023-03-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",23.3,,18.4,,997.4,,996.4,,999.9,,16.7,,21.8,33.8,28.9,"",9.3,"",0.0,I,16.1,000000
1007099999,2023-03-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",25.4,,19.2,,996.3,,995.3,,999.9,,5.4,,14.6,27.2,28.9,"",19.6,"",0.0,I,16.1,000000
1007099999,2023-03-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.4,,-2.9,,1019.2,,18.2,,999.9,,16.4,,27.6,35.7,10.9,"",-1.3,"",0.0,I,17.7,000000
1007099999,2023-03-05,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-0.5,,-11.2,,1019.7,,18.7,,999.9,,7.5,,10.1,24.5,9.7,"",-6.0,"",0.0,I,17.3,000000
1007099999,2023-03-06,78.9166666,11.9333333,7.7,"NY ALESUND, SV",8.3,,-3.5,,1024.6,,23.6,,999.9,,5.9,,8.2,22.7,10.0,"",5.4,"",0.0,I,17.3,000000
1007099999,2023-03-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.9,,-7.3,,1025.5,,24.5,,999.9,,10.7,,15.2,22.1,7.9,"",0.9,"",0.0,I,17.3,000000
1007099999,2023-03-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",6.3,,-2.0,,1003.5,,2.5,,999.9,,14.6,,23.3,34.4,12.4,"",-4.0,"",0.0,I,17.3,000000
1007099999,2023-03-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",1.4,,-8.9,,999.3,,998.3,,999.9,,12.6,,17.5,30.3,7.0,"",-5.1,"",0.0,I,21.3,000000
1007099999,2023-03-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",15.2,,2.6,,997.6,,996.6,,999.9,,14.7,,22.1,35.9,19.8,"",7.7,"",0.0,I,20.9,000000
1007099999,2023-03-11,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.9,,1.5,,1001.6,,0.6,,999.9,,11.7,,14.8,20.6,17.8,"",7.9,"",0.0,I,19.7,000000
1007099999,2023-03-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",15.6,,3.5,,1003.9,,2.9,,999.9,,13.4,,16.1,22.0,18.7,"",12.4,"",0.0,I,19.7,000000
1007099999,2023-03-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.7,,0.2,,1006.6,,5.6,,999.9,,13.9,,18.5,24.9,15.6,"",9.3,"",0.0,I,19.7,000000
1007099999,2023-03-14,78.9166666,11.9333333,7.7,"NY ALESUND, SV",7.4,,-7.3,,1009.2,,8.2,,999.9,,14.4,,20.8,24.9,10.2,"",2.1,"",0.0,I,19.7,000000
1007099999,2023-03-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",1.9,,-12.4,,1011.7,,10.7,,999.9,,8.5,,11.5,18.8,4.6,"",-1.3,"",0.0,I,19.3,000000
1007099999,2023-03-16,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-1.0,,-16.7,,1015.9,,14.9,,999.9,,3.3,,4.3,14.6,0.1,"",-5.3,"",0.0,I,19.3,000000
1007099999,2023-03-17,78.9166666,11.9333333,7.7,"NY ALESUND, SV",8.4,,2.3,,1014.8,,13.8,,999.9,,6.7,,8.5,9.9,10.9,"",-4.4,"",0.0,I,11.8,000000
1007099999,2023-03-20,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-0.4,,-9.3,,1004.7,,3.7,,999.9,,13.0,,24.9,34.4,7.0,"",-8.3,"",0.0,I,19.3,000000
1007099999,2023-03-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",-6.5,,-17.5,,1007.5,,6.5,,999.9,,5.6,,9.1,20.8,-2.2,"",-10.8,"",0.0,I,19.3,000000
1007099999,2023-03-22,78.9166666,11.9333333,7.7,"NY ALESUND, SV",1.4,,-7.3,,1002.1,,1.1,,999.9,,7.0,,10.7,28.6,10.9,"",-6.2,"",0.0,I,19.3,000000
1007099999,2023-03-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",3.6,,-7.0,,1003.1,,2.1,,999.9,,15.3,,21.6,26.6,10.0,"",-1.5,"",0.0,I,19.7,000000
1007099999,2023-03-24,78.9166666,11.9333333,7.7,"NY ALESUND, SV",4.3,,-9.3,,1008.3,,7.3,,999.9,,12.0,,16.1,24.9,6.1,"",0.9,"",0.0,I,21.3,000000
1007099999,2023-03-25,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.8,,-8.2,,1013.6,,12.6,,999.9,,7.9,,14.4,21.0,8.4,"",1.4,"",0.0,I,20.5,000000
1007099999,2023-03-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.6,,-6.0,,1017.9,,16.9,,999.9,,9.3,,16.1,20.4,8.6,"",1.9,"",0.0,I,20.5,000000
1007099999,2023-03-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",9.0,,1.3,,1020.7,,19.7,,999.9,,11.7,,19.4,30.1,12.7,"",0.9,"",0.0,I,20.5,000000
1007099999,2023-03-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",5.0,,-2.5,,1023.3,,22.3,,999.9,,4.9,,9.5,24.3,9.9,"",2.7,"",0.0,G,11.8,000000
1007099999,2023-03-29,78.9166666,11.9333333,7.7,"NY ALESUND, SV",10.0,,3.1,,1023.3,,22.3,,999.9,,5.6,,8.7,10.3,18.5,"",4.5,"",0.0,G,19.3,000000
1007099999,2023-03-30,78.9166666,11.9333333,7.7,"NY ALESUND, SV",18.8,,12.9,,1019.8,,18.8,,999.9,,7.4,,18.1,27.2,24.8,*,13.6,"",99.99,"",999.9,001000
1007099999,2023-03-31,78.9166666,11.9333333,7.7,"NY ALESUND, SV",22.5,,16.0,,1013.1,,12.1,,999.9,,6.2,,11.5,21.6,25.9,"",16.7,"",0.0,I,21.7,000000
1007099999,2023-04-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.5,,6.3,,1019.9,,18.9,,999.9,,5.7,,8.0,13.2,16.9,"",11.1,"",0.0,I,21.7,000000
1007099999,2023-04-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",14.6,,9.1,,1019.5,,18.5,,999.9,,4.1,,4.9,10.3,17.2,*,12.4,"",0.0,I,21.7,000000
1007099999,2023-04-03,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.5,,8.2,,1011.8,,10.8,,999.9,,12.6,,20.2,28.2,20.1,"",6.1,"",0.0,I,24.0,000000
1007099999,2023-04-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",6.8,,-4.3,,1022.7,,21.7,,999.9,,10.3,,21.0,26.8,9.3,"",0.7,"",0.0,I,20.9,000000
1007099999,2023-04-05,78.9166666,11.9333333,7.7,"NY ALESUND, SV",17.5,,8.7,,1020.0,,19.0,,999.9,,17.1,,33.0,41.6,22.5,"",9.5,"",0.0,I,26.4,000000
1007099999,2023-04-06,78.9166666,11.9333333,7.7,"NY ALESUND, SV",31.4,,27.1,,1002.5,,1.5,,999.9,,18.1,,29.9,37.5,37.2,"",24.3,"",0.0,I,20.1,000000
1007099999,2023-04-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",21.5,,17.3,,1006.0,,5.0,,999.9,,13.5,,17.1,24.3,35.6,"",8.2,"",0.0,I,22.0,000000
1007099999,2023-04-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",13.2,,6.6,,1021.6,,20.6,,999.9,,6.4,,11.7,24.3,15.4,"",8.2,"",0.31,G,999.9,001000
1007099999,2023-04-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",26.5,,23.6,,1014.7,,13.7,,999.9,,7.3,,8.2,16.1,34.3,"",16.0,"",0.0,G,23.2,000000
1007099999,2023-04-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",23.6,,17.5,,1015.0,,14.0,,999.9,,5.1,,7.2,12.4,26.8,"",16.0,"",0.0,I,999.9,000000
1007099999,2023-04-11,78.9166666,11.9333333,7.7,"NY ALESUND, SV",27.2,,21.1,,1016.4,,15.4,,999.9,,9.7,,14.4,20.0,33.8,"",16.9,"",0.0,I,27.6,000000
1007099999,2023-04-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",33.0,,25.3,,1021.4,,20.4,,999.9,,4.0,,5.4,14.0,35.4,"",30.2,"",0.0,I,27.6,000000
1007099999,2023-04-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",32.6,,26.9,,1024.2,,23.2,,999.9,,4.1,,7.2,12.0,36.0,"",31.3,"",0.0,I,27.2,000000
1007099999,2023-04-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",39.7,,32.3,,1019.6,,18.6,,999.9,,6.6,,10.1,32.6,44.1,"",34.0,"",0.0,I,24.4,000000
1007099999,2023-04-16,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.3,,31.6,,1017.1,,16.1,,999.9,,2.3,,4.5,14.4,38.3,"",32.9,"",0.0,I,22.0,000000
1007099999,2023-04-19,78.9166666,11.9333333,7.7,"NY ALESUND, SV",20.9,,18.0,,1009.9,,8.9,,999.9,,17.9,,26.0,35.9,32.7,"",12.4,"",0.15,G,999.9,000000
1007099999,2023-04-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",6.2,,-3.6,,1023.2,,22.2,,999.9,,12.5,,14.0,26.4,7.0,"",4.5,"",0.0,I,21.3,000000
1007099999,2023-04-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",21.8,,11.5,,1013.7,,12.7,,999.9,,8.0,,13.6,20.8,25.0,"",19.0,"",0.0,I,999.9,000000
1007099999,2023-04-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",25.0,,16.1,,1026.1,,25.1,,999.9,,1.5,,2.3,999.9,28.8,"",19.8,"",0.0,I,20.9,000000
1007099999,2023-04-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.4,,20.3,,1024.3,,23.3,,999.9,,4.3,,11.1,18.1,34.9,"",22.8,"",0.0,I,20.9,000000
1007099999,2023-04-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",27.1,,25.1,,1019.0,,18.0,,999.9,,7.5,,11.5,17.7,28.9,"",24.6,"",0.0,I,22.0,000000
1007099999,2023-04-29,78.9166666,11.9333333,7.7,"NY ALESUND, SV",29.6,,27.5,,1018.8,,17.8,,999.9,,3.4,,7.2,13.2,32.0,*,25.7,"",0.0,I,29.5,000000
1007099999,2023-04-30,78.9166666,11.9333333,7.7,"NY ALESUND, SV",22.0,,14.3,,1021.8,,20.8,,999.9,,16.4,,23.5,28.2,29.5,"",11.7,"",0.0,I,31.1,000000
1007099999,2023-05-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",10.9,,-3.0,,1025.7,,24.7,,999.9,,9.9,,16.9,24.7,13.5,"",8.1,"",0.0,I,29.1,000000
1007099999,2023-05-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",12.2,,-0.0,,1024.2,,23.1,,999.9,,3.7,,5.6,999.9,19.4,"",7.2,"",0.0,I,32.7,000000
1007099999,2023-05-03,78.9166666,11.9333333,7.7,"NY ALESUND, SV",20.1,,11.4,,1024.5,,23.5,,999.9,,3.6,,5.4,999.9,23.9,"",13.6,"",0.0,I,31.9,000000
1007099999,2023-05-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",26.5,,22.9,,1019.0,,18.0,,999.9,,4.0,,5.6,999.9,28.9,"",23.9,"",0.0,I,32.7,000000
1007099999,2023-05-05,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.4,,23.9,,1016.6,,15.6,,999.9,,4.5,,11.8,17.3,30.0,"",27.3,"",0.0,I,32.7,000000
1007099999,2023-05-06,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.6,,24.1,,1009.8,,8.8,,999.9,,15.0,,20.2,26.6,32.5,"",28.6,"",0.0,I,31.9,000000
1007099999,2023-05-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.4,,24.2,,1006.5,,5.5,,999.9,,9.3,,16.9,24.9,31.6,"",26.1,"",0.0,I,29.9,000000
1007099999,2023-05-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",29.2,,22.7,,1012.7,,11.7,,999.9,,5.8,,12.2,18.3,33.1,"",27.3,"",0.0,I,29.5,000000
1007099999,2023-05-09,78.9166666,11.9333333,7.7,"NY ALESUND, SV",28.5,,23.5,,1016.1,,15.1,,999.9,,2.0,,2.9,999.9,30.6,"",27.1,"",0.0,I,999.9,000000
1007099999,2023-05-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.4,,24.7,,1013.7,,12.7,,999.9,,7.9,,19.6,23.5,32.2,"",29.1,"",0.0,I,30.3,000000
1007099999,2023-05-18,78.9166666,11.9333333,7.7,"NY ALESUND, SV",26.1,,16.3,,1008.3,,7.3,,999.9,,4.2,,6.0,19.6,29.1,"",22.5,"",0.0,I,28.0,000000
1007099999,2023-05-19,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.1,,20.1,,1008.4,,7.4,,999.9,,3.3,,6.4,12.6,34.0,"",27.5,"",0.0,I,28.0,000000
1007099999,2023-05-20,78.9166666,11.9333333,7.7,"NY ALESUND, SV",33.9,,27.1,,998.2,,997.2,,999.9,,16.8,,25.3,32.1,38.5,"",29.5,"",0.0,I,27.6,000000
1007099999,2023-05-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",38.0,,31.9,,996.7,,995.8,,999.9,,9.1,,10.3,31.1,41.4,"",35.8,"",0.0,I,26.8,000000
1007099999,2023-05-22,78.9166666,11.9333333,7.7,"NY ALESUND, SV",36.9,,31.3,,1004.6,,3.6,,999.9,,7.0,,11.7,26.4,40.8,"",35.6,"",0.0,I,24.0,000000
1007099999,2023-05-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",37.8,,33.7,,998.3,,997.4,,999.9,,4.2,,5.8,19.2,42.1,"",34.9,"",0.0,I,22.8,000000
1007099999,2023-05-24,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.8,,29.1,,995.6,,994.7,,999.9,,15.6,,21.8,33.6,38.3,"",32.9,"",0.0,I,20.9,000000
1007099999,2023-05-25,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.3,,29.2,,987.2,,986.3,,999.9,,9.2,,10.9,17.1,39.7,"",31.6,"",99.99,"",3.9,010000
1007099999,2023-05-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.8,,20.7,,991.5,,990.5,,999.9,,10.5,,15.3,20.2,34.3,"",28.4,"",0.0,I,20.1,000000
1007099999,2023-05-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",30.7,,15.6,,1004.3,,3.3,,999.9,,4.1,,10.9,15.3,34.3,"",28.8,"",0.0,I,19.7,000000
1007099999,2023-05-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",29.5,,16.5,,1008.9,,7.9,,999.9,,4.8,,6.4,9.9,33.4,"",26.4,"",0.0,I,19.7,000000
1007099999,2023-05-29,78.9166666,11.9333333,7.7,"NY ALESUND, SV",34.8,,23.8,,1006.4,,5.4,,999.9,,6.8,,8.7,17.7,38.7,"",29.1,"",0.0,I,19.7,000000
1007099999,2023-06-04,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.3,,26.7,,1012.5,,11.5,,999.9,,3.4,,5.8,999.9,40.1,"",34.2,"",0.0,I,15.0,000000
1007099999,2023-06-07,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.9,,26.6,,1015.7,,14.7,,999.9,,4.9,,8.4,12.6,38.5,"",32.4,*,0.0,I,12.6,000000
1007099999,2023-06-08,78.9166666,11.9333333,7.7,"NY ALESUND, SV",32.8,,26.7,,1019.0,,18.0,,999.9,,4.8,,5.6,10.3,33.8,"",31.8,"",0.0,I,999.9,000000
1007099999,2023-06-10,78.9166666,11.9333333,7.7,"NY ALESUND, SV",36.8,,29.4,,1015.4,,14.4,,999.9,,5.7,,13.4,19.6,41.2,"",32.4,"",0.0,I,9.4,000000
1007099999,2023-06-11,78.9166666,11.9333333,7.7,"NY ALESUND, SV",39.6,,33.9,,1001.1,,0.2,,999.9,,7.7,,15.5,22.1,41.4,"",37.9,"",0.0,I,7.9,000000
1007099999,2023-06-12,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.1,,32.0,,985.4,,984.5,,999.9,,3.9,,5.1,23.1,37.2,"",33.6,"",0.0,I,6.3,000000
1007099999,2023-06-13,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.9,,31.5,,997.6,,996.7,,999.9,,10.3,,20.4,28.4,37.0,"",34.3,"",0.0,I,6.7,000000
1007099999,2023-06-14,78.9166666,11.9333333,7.7,"NY ALESUND, SV",35.2,,28.5,,1002.1,,1.2,,999.9,,11.2,,17.1,25.3,38.5,"",31.6,"",0.0,I,5.5,000000
1007099999,2023-06-15,78.9166666,11.9333333,7.7,"NY ALESUND, SV",34.8,,30.8,,1018.3,,17.3,,999.9,,10.2,,12.0,16.9,36.9,"",32.4,"",0.0,I,5.5,000000
1007099999,2023-06-16,78.9166666,11.9333333,7.7,"NY ALESUND, SV",37.6,,30.7,,1023.3,,22.3,,999.9,,3.6,,4.5,16.7,43.3,"",35.1,"",0.0,I,4.7,000000
1007099999,2023-06-17,78.9166666,11.9333333,7.7,"NY ALESUND, SV",40.9,,32.3,,1018.0,,17.0,,999.9,,4.7,,8.5,14.2,43.5,"",37.8,"",0.0,I,3.5,000000
1007099999,2023-06-18,78.9166666,11.9333333,7.7,"NY ALESUND, SV",40.7,,38.7,,1020.2,,19.2,,999.9,,2.1,,3.9,14.2,41.9,*,39.6,"",0.0,I,2.0,000000
1007099999,2023-06-19,78.9166666,11.9333333,7.7,"NY ALESUND, SV",42.0,,38.0,,1021.5,,20.5,,999.9,,5.2,,11.5,17.1,44.1,"",39.7,"",0.0,I,999.9,000000
1007099999,2023-06-20,78.9166666,11.9333333,7.7,"NY ALESUND, SV",43.9,,39.1,,1019.5,,18.5,,999.9,,2.4,,3.9,999.9,48.0,"",40.6,"",0.0,I,999.9,000000
1007099999,2023-06-21,78.9166666,11.9333333,7.7,"NY ALESUND, SV",46.8,,40.2,,1014.8,,13.9,,999.9,,3.9,,5.1,999.9,51.8,"",42.4,"",0.0,I,999.9,000000
1007099999,2023-06-22,78.9166666,11.9333333,7.7,"NY ALESUND, SV",43.4,,40.5,,1009.4,,8.5,,999.9,,4.3,,5.6,11.1,46.9,"",39.9,"",0.0,I,999.9,000000
1007099999,2023-06-23,78.9166666,11.9333333,7.7,"NY ALESUND, SV",45.9,,41.2,,1008.0,,7.1,,999.9,,3.8,,8.4,15.3,49.5,"",44.1,"",0.0,I,999.9,000000
1007099999,2023-06-26,78.9166666,11.9333333,7.7,"NY ALESUND, SV",40.8,,34.7,,1016.1,,15.1,,999.9,,6.5,,8.5,13.8,44.1,"",38.1,"",0.0,I,999.9,000000
1007099999,2023-06-27,78.9166666,11.9333333,7.7,"NY ALESUND, SV",44.0,,39.1,,1011.2,,10.2,,999.9,,3.7,,5.6,17.7,48.0,"",40.6,"",0.0,I,999.9,000000
1007099999,2023-06-28,78.9166666,11.9333333,7.7,"NY ALESUND, SV",42.9,,39.8,,1013.1,,12.2,,999.9,,4.4,,7.6,999.9,45.0,"",41.4,*,0.0,I,999.9,000000
1007099999,2023-06-29,78.9166666,11.9333333,7.7,"NY ALESUND, SV",41.5,,38.3,,1018.5,,17.5,,999.9,,4.4,,6.4,999.9,43.0,"",39.6,"",0.0,I,999.9,000000
1007099999,2023-06-30,78.9166666,11.9333333,7.7,"NY ALESUND, SV",41.2,,38.9,,1020.0,,19.0,,999.9,,4.4,,6.2,999.9,44.1,"",39.9,"",0.0,I,999.9,000000
1007099999,2023-07-01,78.9166666,11.9333333,7.7,"NY ALESUND, SV",41.0,,39.5,,1022.3,,21.3,,999.9,,2.5,,3.9,999.9,42.6,"",39.7,"",0.0,I,999.9,000000
1007099999,2023-07-02,78.9166666,11.9333333,7.7,"NY ALESUND, SV",41.0,,39.3,,1020.2,,19.2,,999.9,,2.6,,3.1,999.9,43.7,"",39.0,"",0.0,I,999.9,000000
1007099999,2023-07-03,78.9166666,11.9333333,7.7,"NY ALESUND, SV",50.7,,38.7,,1020.5,,19.6,,999.9,,4.5,,8.4,10.3,53.8,"",42.3,"",0.0,I,999.9,000000
