STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1068099999,2023-03-26,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",26.1,24,20.8,24,9999.9,,999.9,,4.8,24,9.7,24,18.1,999.9,28.4,*,21.2,*,99.99,"",999.9,001000
1068099999,2023-03-27,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",26.6,24,18.7,24,9999.9,,999.9,,6.0,24,8.1,24,18.1,999.9,30.2,*,23.0,*,99.99,"",999.9,001000
1068099999,2023-03-28,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",28.2,24,21.1,24,9999.9,,999.9,,5.5,24,9.7,24,18.1,999.9,32.0,*,24.8,*,99.99,"",999.9,001000
1068099999,2023-03-29,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",28.7,24,22.9,24,9999.9,,999.9,,4.9,24,9.4,24,26.0,33.0,32.0,*,26.6,*,99.99,"",999.9,001000
1068099999,2023-03-30,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",28.7,24,27.2,24,9999.9,,999.9,,2.4,24,10.9,24,29.9,41.0,30.2,*,28.4,*,99.99,"",999.9,001000
1068099999,2023-03-31,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",29.4,24,26.9,24,9999.9,,999.9,,3.4,24,18.6,24,35.0,51.1,33.8,*,26.6,*,99.99,"",999.9,011000
1068099999,2023-04-01,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",29.0,24,21.7,24,9999.9,,999.9,,4.7,24,21.6,24,26.0,35.9,30.2,*,26.6,*,99.99,"",999.9,001000
1068099999,2023-04-02,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",30.2,24,22.9,24,9999.9,,999.9,,5.5,24,10.7,24,22.0,26.0,33.8,*,26.6,*,99.99,"",999.9,001000
1068099999,2023-04-03,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",30.1,24,19.2,24,9999.9,,999.9,,6.1,24,18.4,24,24.1,26.0,35.6,*,26.6,*,99.99,"",999.9,001000
1068099999,2023-04-04,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",35.5,24,30.4,24,9999.9,,999.9,,6.2,24,14.4,24,22.0,36.9,37.4,*,32.0,*,99.99,"",999.9,011000
1068099999,2023-04-05,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",34.8,24,30.2,24,9999.9,,999.9,,5.8,24,10.5,24,20.0,999.9,37.4,*,30.2,*,99.99,"",999.9,011000
1068099999,2023-04-06,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.9,24,28.9,24,9999.9,,999.9,,6.2,24,19.6,24,25.1,999.9,39.2,*,35.6,*,0.0,I,999.9,000000
1068099999,2023-04-07,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",37.0,24,30.2,24,9999.9,,999.9,,6.2,24,11.6,24,17.1,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-04-08,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.7,24,32.0,24,9999.9,,999.9,,6.1,24,12.6,24,24.1,36.9,39.2,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-04-09,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.7,24,31.8,24,9999.9,,999.9,,6.2,24,11.0,24,19.0,31.1,39.2,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-04-10,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",37.9,24,33.6,24,9999.9,,999.9,,6.2,24,14.2,24,22.0,27.0,41.0,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-04-11,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.9,23,32.5,23,9999.9,,999.9,,6.2,23,8.4,23,13.0,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-04-12,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",33.6,24,20.8,24,9999.9,,999.9,,6.2,24,13.8,24,20.0,31.1,35.6,*,32.0,*,0.0,I,999.9,000000
1068099999,2023-04-13,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",34.9,24,25.4,24,9999.9,,999.9,,6.2,24,18.1,24,26.0,36.9,37.4,*,32.0,*,0.0,I,999.9,000000
1068099999,2023-04-14,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.0,24,22.9,24,9999.9,,999.9,,6.2,24,17.7,24,25.1,28.9,39.2,*,33.8,*,0.0,I,999.9,000000
1068099999,2023-04-15,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",35.4,24,22.8,24,9999.9,,999.9,,6.2,24,10.7,24,17.1,999.9,37.4,*,32.0,*,0.0,I,999.9,000000
1068099999,2023-04-16,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",35.8,24,27.9,24,9999.9,,999.9,,6.2,24,9.8,24,15.0,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1068099999,2023-04-17,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",39.3,24,34.8,24,9999.9,,999.9,,6.2,24,12.7,24,18.1,999.9,41.0,*,35.6,*,99.99,"",999.9,011000
1068099999,2023-04-18,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.3,24,35.2,24,9999.9,,999.9,,6.1,24,12.2,24,33.0,47.0,42.8,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-04-19,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.2,24,38.0,24,9999.9,,999.9,,5.7,24,29.8,24,38.1,49.9,42.8,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-04-20,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",39.6,24,35.3,24,9999.9,,999.9,,5.8,24,21.6,24,31.1,53.0,42.8,*,35.6,*,99.99,"",999.9,010000
1068099999,2023-04-21,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",32.2,24,23.8,24,9999.9,,999.9,,5.7,24,12.1,24,21.0,25.1,37.4,*,26.6,*,99.99,"",999.9,011000
1068099999,2023-04-22,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",27.7,24,19.9,24,9999.9,,999.9,,5.0,24,15.3,24,20.0,999.9,30.2,*,24.8,*,99.99,"",999.9,001000
1068099999,2023-04-23,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",31.2,24,22.7,24,9999.9,,999.9,,5.7,24,15.7,24,21.0,27.8,33.8,*,26.6,*,99.99,"",999.9,001000
1068099999,2023-04-24,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",31.9,23,22.5,23,9999.9,,999.9,,6.0,23,8.4,23,17.1,999.9,35.6,*,26.6,*,99.99,"",999.9,001000
1068099999,2023-04-25,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",34.1,24,24.5,24,9999.9,,999.9,,6.2,24,14.0,24,21.0,999.9,35.6,*,32.0,*,99.99,"",999.9,001000
1068099999,2023-04-26,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",35.8,24,28.9,24,9999.9,,999.9,,6.2,24,8.2,24,17.1,999.9,39.2,*,32.0,*,99.99,"",999.9,011000
1068099999,2023-04-27,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",42.3,24,29.9,24,9999.9,,999.9,,6.2,24,12.7,24,18.1,29.9,46.4,*,37.4,*,0.0,I,999.9,000000
1068099999,2023-04-28,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.0,24,27.6,24,9999.9,,999.9,,6.2,24,14.4,24,24.1,31.1,44.6,*,37.4,*,0.0,I,999.9,000000
1068099999,2023-04-29,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.0,24,24.3,24,9999.9,,999.9,,6.2,24,18.4,24,35.0,36.9,39.2,*,33.8,*,0.0,I,999.9,000000
1068099999,2023-04-30,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",37.5,24,28.2,24,9999.9,,999.9,,6.2,24,13.0,24,22.0,29.9,39.2,*,33.8,*,99.99,"",999.9,001000
1068099999,2023-05-01,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",37.8,20,32.2,20,9999.9,,999.9,,5.9,20,8.0,20,18.1,999.9,41.0,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-05-02,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",30.5,24,24.4,24,9999.9,,999.9,,5.2,24,18.5,24,26.0,31.1,35.6,*,28.4,*,99.99,"",999.9,001000
1068099999,2023-05-03,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",31.3,24,26.6,24,9999.9,,999.9,,5.2,24,16.3,24,22.9,999.9,32.0,*,26.6,*,99.99,"",999.9,011000
1068099999,2023-05-04,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",33.3,16,24.1,16,9999.9,,999.9,,6.0,11,9.3,16,19.0,999.9,33.8,*,32.0,*,99.99,"",999.9,001000
1068099999,2023-05-05,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",36.5,24,31.2,24,9999.9,,999.9,,6.2,19,12.0,24,17.1,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-05-06,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",40.0,24,30.8,24,9999.9,,999.9,,6.2,24,10.0,24,17.1,21.0,44.6,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-05-07,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",38.8,24,31.6,24,9999.9,,999.9,,6.1,24,14.3,24,25.1,35.0,41.0,*,35.6,*,99.99,"",999.9,010000
1068099999,2023-05-08,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",37.5,24,30.4,24,9999.9,,999.9,,6.2,24,10.5,24,15.9,999.9,39.2,*,35.6,*,99.99,"",999.9,010000
1068099999,2023-05-09,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",37.2,22,34.5,22,9999.9,,999.9,,6.0,22,3.3,22,12.0,17.1,39.2,*,35.6,*,99.99,"",999.9,010000
1068099999,2023-05-10,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.1,24,37.0,24,9999.9,,999.9,,6.2,24,4.6,24,11.1,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-05-11,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.2,24,41.0,24,9999.9,,999.9,,6.2,24,8.0,24,14.0,22.9,48.2,*,41.0,*,99.99,"",999.9,010000
1068099999,2023-05-12,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",42.9,24,41.0,24,9999.9,,999.9,,5.9,24,16.5,24,25.1,31.1,44.6,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-05-13,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.4,24,37.8,24,9999.9,,999.9,,6.2,24,11.0,24,31.1,42.0,51.8,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-05-14,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.1,24,37.9,24,9999.9,,999.9,,6.2,24,14.4,24,28.9,40.0,48.2,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-05-15,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",52.1,24,38.2,24,9999.9,,999.9,,6.2,24,10.3,24,15.0,999.9,59.0,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-05-16,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",47.3,24,39.2,24,9999.9,,999.9,,6.2,24,3.3,24,8.9,999.9,51.8,*,44.6,*,99.99,"",999.9,110000
1068099999,2023-05-17,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",42.4,24,38.2,24,9999.9,,999.9,,6.2,24,8.4,24,15.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-05-18,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",40.5,23,29.4,23,9999.9,,999.9,,6.2,23,11.9,23,15.0,24.1,41.0,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-05-19,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",45.8,24,38.0,24,9999.9,,999.9,,6.2,24,12.8,24,24.1,32.1,51.8,*,41.0,*,99.99,"",999.9,010000
1068099999,2023-05-20,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",48.2,24,39.7,24,9999.9,,999.9,,6.2,24,10.2,24,15.0,18.1,53.6,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-05-21,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",48.0,24,42.9,24,9999.9,,999.9,,6.2,24,11.8,24,20.0,31.1,53.6,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-05-22,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",50.8,24,39.0,24,9999.9,,999.9,,6.2,24,7.9,24,15.9,19.0,57.2,*,44.6,*,0.0,I,999.9,000000
1068099999,2023-05-23,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",52.7,24,41.0,24,9999.9,,999.9,,6.2,24,9.8,24,17.1,999.9,64.4,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-05-24,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.7,24,40.1,24,9999.9,,999.9,,6.2,24,8.4,24,22.9,999.9,53.6,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-05-25,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",47.0,20,31.1,20,9999.9,,999.9,,6.2,20,14.3,20,19.0,29.9,53.6,*,42.8,*,0.0,I,999.9,000000
1068099999,2023-05-26,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.1,24,31.1,24,9999.9,,999.9,,6.2,24,16.6,24,25.1,35.9,46.4,*,35.6,*,99.99,"",999.9,011000
1068099999,2023-05-27,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",38.1,24,29.2,24,9999.9,,999.9,,5.7,24,15.9,24,27.0,41.0,44.6,*,33.8,*,99.99,"",999.9,011000
1068099999,2023-05-28,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.2,24,38.0,24,9999.9,,999.9,,6.2,24,9.5,24,15.9,31.1,51.8,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-05-29,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.5,24,35.8,24,9999.9,,999.9,,6.2,24,14.0,24,29.9,42.9,50.0,*,41.0,*,99.99,"",999.9,010000
1068099999,2023-05-30,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.6,24,33.0,24,9999.9,,999.9,,6.2,24,14.3,24,27.0,38.1,44.6,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-05-31,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",40.1,24,37.3,24,9999.9,,999.9,,6.1,24,8.4,24,17.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-06-01,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",40.0,23,32.2,23,9999.9,,999.9,,6.2,23,12.6,23,19.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-06-02,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",40.8,24,32.7,24,9999.9,,999.9,,6.2,24,8.9,24,14.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-06-03,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.2,24,34.9,24,9999.9,,999.9,,6.2,24,7.7,24,12.0,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1068099999,2023-06-04,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.8,24,37.8,24,9999.9,,999.9,,6.2,24,5.4,24,9.9,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-06-05,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.5,24,35.1,24,9999.9,,999.9,,6.2,24,12.8,24,20.0,28.9,42.8,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-06-06,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",39.7,24,31.8,24,9999.9,,999.9,,6.2,24,13.3,24,20.0,999.9,41.0,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-06-07,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.1,24,33.6,24,9999.9,,999.9,,6.2,24,10.7,24,17.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1068099999,2023-06-08,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",40.6,24,32.9,24,9999.9,,999.9,,6.2,24,13.7,24,19.0,24.1,42.8,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-06-09,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",41.9,24,33.3,24,9999.9,,999.9,,6.2,24,13.1,24,18.1,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-06-10,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.4,24,36.7,24,9999.9,,999.9,,6.2,24,5.6,24,13.0,999.9,48.2,*,41.0,*,0.0,I,999.9,000000
1068099999,2023-06-11,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",53.4,24,36.3,24,9999.9,,999.9,,6.2,24,13.6,24,36.9,51.1,64.4,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-06-12,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",49.8,24,35.5,24,9999.9,,999.9,,6.2,24,16.2,24,31.1,47.0,59.0,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-06-13,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",43.5,24,36.2,24,9999.9,,999.9,,6.2,24,22.8,24,31.1,44.1,44.6,*,41.0,*,99.99,"",999.9,010000
1068099999,2023-06-14,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.1,24,41.1,24,9999.9,,999.9,,5.6,24,27.2,24,35.0,53.0,46.4,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-06-15,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",42.1,24,34.5,24,9999.9,,999.9,,6.2,24,18.2,24,32.1,34.0,42.8,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-06-16,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",42.2,24,32.5,24,9999.9,,999.9,,6.2,24,7.6,24,12.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1068099999,2023-06-17,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.1,24,37.7,24,9999.9,,999.9,,6.2,24,6.1,24,8.9,999.9,44.6,*,41.0,*,0.0,I,999.9,000000
1068099999,2023-06-18,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.7,24,41.0,24,9999.9,,999.9,,4.3,24,4.1,24,9.9,999.9,48.2,*,41.0,*,0.0,I,999.9,100000
1068099999,2023-06-19,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",45.1,24,42.1,24,9999.9,,999.9,,4.0,24,3.6,24,9.9,999.9,55.4,*,41.0,*,0.0,I,999.9,100000
1068099999,2023-06-20,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",56.2,24,44.5,24,9999.9,,999.9,,6.2,24,4.0,24,8.9,999.9,66.2,*,50.0,*,99.99,"",999.9,010000
1068099999,2023-06-21,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",56.7,24,50.5,24,9999.9,,999.9,,6.1,24,3.8,24,15.0,999.9,64.4,*,53.6,*,99.99,"",999.9,010000
1068099999,2023-06-22,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",65.0,24,49.1,24,9999.9,,999.9,,6.2,24,7.2,24,12.0,17.1,73.4,*,53.6,*,0.0,I,999.9,000000
1068099999,2023-06-23,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",58.7,24,50.1,24,9999.9,,999.9,,6.1,24,7.3,24,15.9,24.1,68.0,*,48.2,*,0.0,I,999.9,100000
1068099999,2023-06-24,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",49.0,24,46.6,24,9999.9,,999.9,,4.1,24,5.2,24,9.9,999.9,53.6,*,46.4,*,0.0,I,999.9,100000
1068099999,2023-06-25,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",51.0,24,47.5,24,9999.9,,999.9,,5.7,24,7.1,24,15.0,999.9,53.6,*,48.2,*,99.99,"",999.9,110000
1068099999,2023-06-26,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",51.3,24,45.7,24,9999.9,,999.9,,6.2,24,6.8,24,13.0,999.9,57.2,*,48.2,*,99.99,"",999.9,010000
1068099999,2023-06-27,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.9,24,42.3,24,9999.9,,999.9,,6.2,24,9.4,24,15.0,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1068099999,2023-06-28,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.3,24,43.0,24,9999.9,,999.9,,6.2,24,6.6,24,11.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-06-29,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",49.3,24,46.2,24,9999.9,,999.9,,6.2,24,6.1,24,14.0,999.9,50.0,*,48.2,*,99.99,"",999.9,010000
1068099999,2023-06-30,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",51.3,24,44.4,24,9999.9,,999.9,,6.2,24,9.8,24,18.1,999.9,59.0,*,46.4,*,0.0,I,999.9,000000
1068099999,2023-07-01,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.4,24,39.1,24,9999.9,,999.9,,6.1,24,16.2,24,22.9,32.1,46.4,*,41.0,*,99.99,"",999.9,010000
1068099999,2023-07-02,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",44.4,24,40.3,24,9999.9,,999.9,,5.7,24,16.0,24,26.0,36.9,44.6,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-07-03,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",47.2,24,43.9,24,9999.9,,999.9,,5.0,24,7.8,24,14.0,999.9,50.0,*,42.8,*,0.0,I,999.9,000000
1068099999,2023-07-04,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",47.4,24,46.5,24,9999.9,,999.9,,5.7,24,8.5,24,13.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1068099999,2023-07-05,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.9,24,45.3,24,9999.9,,999.9,,5.8,24,9.4,24,13.0,999.9,48.2,*,44.6,*,99.99,"",999.9,110000
1068099999,2023-07-06,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.1,24,43.2,24,9999.9,,999.9,,5.6,24,9.9,24,15.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1068099999,2023-07-07,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",45.1,24,41.8,24,9999.9,,999.9,,6.2,24,10.0,24,15.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1068099999,2023-07-08,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",46.8,24,42.6,24,9999.9,,999.9,,6.2,24,9.1,24,15.0,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1068099999,2023-07-09,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",45.4,24,40.2,24,9999.9,,999.9,,6.2,24,5.4,24,8.9,999.9,48.2,*,42.8,*,0.0,I,999.9,000000
1068099999,2023-07-10,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",49.2,24,43.6,24,9999.9,,999.9,,6.2,24,4.8,24,8.9,999.9,51.8,*,46.4,*,0.0,I,999.9,000000
1068099999,2023-07-11,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",55.8,24,48.7,24,9999.9,,999.9,,6.2,24,2.1,24,8.9,999.9,62.6,*,50.0,*,0.0,I,999.9,000000
1068099999,2023-07-12,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",70.6,24,48.1,24,9999.9,,999.9,,6.2,24,9.1,24,15.0,24.1,77.0,*,60.8,*,0.0,I,999.9,000000
1068099999,2023-07-13,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",66.2,24,48.0,24,9999.9,,999.9,,6.2,24,4.8,24,15.9,999.9,75.2,*,60.8,*,0.0,I,999.9,000000
1068099999,2023-07-14,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",61.9,24,47.5,24,9999.9,,999.9,,6.2,24,3.8,24,9.9,999.9,68.0,*,57.2,*,99.99,"",999.9,010000
1068099999,2023-07-15,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",58.7,24,50.4,24,9999.9,,999.9,,6.2,24,7.6,24,15.9,999.9,64.4,*,53.6,*,0.0,I,999.9,000000
1068099999,2023-07-16,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",53.6,24,49.6,24,9999.9,,999.9,,6.1,24,5.7,24,14.0,999.9,59.0,*,50.0,*,99.99,"",999.9,110000
1068099999,2023-07-17,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",59.2,24,52.0,24,9999.9,,999.9,,6.1,24,4.9,24,14.0,999.9,69.8,*,51.8,*,99.99,"",999.9,010000
1068099999,2023-07-18,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",50.9,24,49.8,24,9999.9,,999.9,,4.4,24,6.5,24,11.1,999.9,53.6,*,48.2,*,99.99,"",999.9,110000
1068099999,2023-07-19,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",47.9,24,46.1,24,9999.9,,999.9,,4.2,24,13.8,24,17.1,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1068099999,2023-07-20,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",47.9,24,44.1,24,9999.9,,999.9,,6.2,24,9.6,24,15.0,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1068099999,2023-07-21,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",48.8,24,43.2,24,9999.9,,999.9,,6.2,24,11.2,24,15.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1068099999,2023-07-22,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",49.8,24,43.2,24,9999.9,,999.9,,6.2,24,13.0,24,18.1,999.9,51.8,*,46.4,*,0.0,I,999.9,000000
1068099999,2023-07-23,71.0166667,25.9833333,14.0,"HONNINGSVAG VALAN, NO",50.3,24,42.5,24,9999.9,,999.9,,6.2,24,12.9,24,19.0,999.9,53.6,*,48.2,*,0.0,I,999.9,000000
