STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1082099999,2025-02-12,69.15,29.25,56.0,"NYRUD, NO",25.4,20,20.3,20,1024.5,20,17.4,20,999.9,,999.9,,999.9,999.9,39.6,"",12.7,"",0.03,G,23.2,000000
1082099999,2025-02-13,69.15,29.25,56.0,"NYRUD, NO",16.0,20,12.6,20,1026.0,20,18.8,20,999.9,,999.9,,999.9,999.9,23.9,"",2.5,"",0.0,G,23.2,000000
1082099999,2025-02-14,69.15,29.25,56.0,"NYRUD, NO",8.4,20,5.7,20,1021.7,20,14.4,20,999.9,,999.9,,999.9,999.9,17.1,"",2.5,"",0.0,G,22.4,000000
1082099999,2025-02-15,69.15,29.25,56.0,"NYRUD, NO",10.1,20,7.5,20,1020.8,20,13.5,20,999.9,,999.9,,999.9,999.9,18.0,"",1.2,"",0.07,G,999.9,000000
1082099999,2025-02-16,69.15,29.25,56.0,"NYRUD, NO",13.3,18,10.9,18,1014.8,18,7.6,18,999.9,,999.9,,999.9,999.9,18.0,"",4.5,"",0.03,G,26.4,000000
1082099999,2025-02-17,69.15,29.25,56.0,"NYRUD, NO",11.4,20,8.7,20,1009.6,20,2.4,20,999.9,,999.9,,999.9,999.9,24.6,"",-5.3,"",0.11,G,24.8,000000
1082099999,2025-02-18,69.15,29.25,56.0,"NYRUD, NO",20.3,20,17.3,20,1010.1,20,3.0,20,999.9,,999.9,,999.9,999.9,24.6,"",10.9,"",0.05,G,26.4,000000
1082099999,2025-02-19,69.15,29.25,56.0,"NYRUD, NO",20.7,20,18.0,20,1012.8,20,5.7,20,999.9,,999.9,,999.9,999.9,26.6,"",10.0,"",0.0,G,26.0,000000
1082099999,2025-02-20,69.15,29.25,56.0,"NYRUD, NO",21.8,17,19.0,17,1011.1,17,4.0,17,999.9,,999.9,,999.9,999.9,28.6,"",4.3,"",0.0,I,26.4,000000
1082099999,2025-02-21,69.15,29.25,56.0,"NYRUD, NO",25.7,20,21.0,20,1009.9,20,2.9,20,999.9,,999.9,,999.9,999.9,30.0,"",19.6,"",0.0,E,26.0,000000
1082099999,2025-02-22,69.15,29.25,56.0,"NYRUD, NO",32.8,20,28.4,20,1008.3,20,1.5,20,999.9,,999.9,,999.9,999.9,35.8,"",27.0,"",0.0,G,25.6,000000
1082099999,2025-02-23,69.15,29.25,56.0,"NYRUD, NO",36.2,20,33.4,20,1007.5,20,0.7,20,999.9,,999.9,,999.9,999.9,37.2,"",34.9,"",0.12,G,23.2,000000
1082099999,2025-02-24,69.15,29.25,56.0,"NYRUD, NO",36.3,20,31.1,20,1006.6,20,999.8,20,999.9,,999.9,,999.9,999.9,37.6,"",34.9,"",0.05,G,22.0,000000
1082099999,2025-02-25,69.15,29.25,56.0,"NYRUD, NO",35.9,20,32.2,20,1003.9,20,997.1,20,999.9,,999.9,,999.9,999.9,38.3,"",33.8,"",0.0,G,20.5,000000
1082099999,2025-02-26,69.15,29.25,56.0,"NYRUD, NO",32.6,20,29.4,20,1007.8,20,0.9,20,999.9,,999.9,,999.9,999.9,34.9,"",28.4,"",0.01,G,19.7,000000
1082099999,2025-02-27,69.15,29.25,56.0,"NYRUD, NO",31.3,20,29.6,20,1008.0,20,1.1,20,999.9,,999.9,,999.9,999.9,34.7,"",28.2,"",0.09,G,20.5,000000
1082099999,2025-02-28,69.15,29.25,56.0,"NYRUD, NO",29.6,13,27.0,13,1012.8,13,5.9,13,999.9,,999.9,,999.9,999.9,32.7,"",27.1,"",0.05,G,19.7,000000
1082099999,2025-03-01,69.15,29.25,56.0,"NYRUD, NO",23.5,20,20.0,20,1013.2,20,6.2,20,999.9,,999.9,,999.9,999.9,29.3,"",15.1,"",0.01,G,20.1,000000
1082099999,2025-03-02,69.15,29.25,56.0,"NYRUD, NO",29.9,19,26.5,19,998.9,19,992.0,19,999.9,,999.9,,999.9,999.9,33.1,"",24.4,"",0.01,G,20.5,000000
1082099999,2025-03-03,69.15,29.25,56.0,"NYRUD, NO",30.5,20,26.9,20,987.5,20,980.8,20,999.9,,999.9,,999.9,999.9,33.6,"",27.0,"",0.01,G,18.9,000000
1082099999,2025-03-04,69.15,29.25,56.0,"NYRUD, NO",30.2,20,27.6,20,983.6,20,976.9,20,999.9,,999.9,,999.9,999.9,34.0,"",28.4,"",0.02,G,18.5,000000
1082099999,2025-03-05,69.15,29.25,56.0,"NYRUD, NO",27.9,20,24.9,20,982.3,20,975.6,20,999.9,,999.9,,999.9,999.9,30.9,"",24.8,"",0.02,G,19.7,000000
1082099999,2025-03-06,69.15,29.25,56.0,"NYRUD, NO",22.1,20,19.4,20,988.9,20,982.0,20,999.9,,999.9,,999.9,999.9,27.5,"",8.6,"",0.0,G,20.9,000000
1082099999,2025-03-07,69.15,29.25,56.0,"NYRUD, NO",10.3,20,7.0,20,1005.3,20,998.2,20,999.9,,999.9,,999.9,999.9,27.0,"",-3.1,"",0.04,G,20.9,000000
1082099999,2025-03-08,69.15,29.25,56.0,"NYRUD, NO",21.0,20,18.3,20,1000.8,20,993.9,20,999.9,,999.9,,999.9,999.9,28.4,"",0.3,"",0.01,G,22.0,000000
1082099999,2025-03-09,69.15,29.25,56.0,"NYRUD, NO",19.1,20,16.2,20,1010.9,20,3.8,20,999.9,,999.9,,999.9,999.9,32.4,"",7.2,"",0.07,G,22.0,000000
1082099999,2025-03-10,69.15,29.25,56.0,"NYRUD, NO",11.3,20,8.1,20,1009.9,20,2.7,20,999.9,,999.9,,999.9,999.9,25.9,"",-4.4,"",0.0,G,21.7,000000
1082099999,2025-03-11,69.15,29.25,56.0,"NYRUD, NO",6.0,20,2.3,20,1004.0,20,996.8,20,999.9,,999.9,,999.9,999.9,23.7,"",-6.9,"",0.0,G,21.7,000000
1082099999,2025-03-12,69.15,29.25,56.0,"NYRUD, NO",8.9,20,5.2,20,1007.9,20,0.7,20,999.9,,999.9,,999.9,999.9,24.1,"",-6.9,"",0.02,G,21.7,000000
1082099999,2025-03-13,69.15,29.25,56.0,"NYRUD, NO",12.3,20,7.3,20,998.8,20,991.7,20,999.9,,999.9,,999.9,999.9,24.3,"",-5.1,"",0.0,G,22.0,000000
1082099999,2025-03-14,69.15,29.25,56.0,"NYRUD, NO",9.2,20,4.0,20,995.9,20,988.8,20,999.9,,999.9,,999.9,999.9,21.4,"",-12.6,"",0.08,G,23.2,000000
1082099999,2025-03-15,69.15,29.25,56.0,"NYRUD, NO",5.7,20,1.3,20,987.3,20,980.1,20,999.9,,999.9,,999.9,999.9,18.3,"",-13.5,"",0.02,G,24.0,000000
1082099999,2025-03-16,69.15,29.25,56.0,"NYRUD, NO",12.6,20,7.2,20,999.7,20,992.6,20,999.9,,999.9,,999.9,999.9,27.7,"",-9.8,"",0.05,G,23.6,000000
1082099999,2025-03-17,69.15,29.25,56.0,"NYRUD, NO",14.9,20,9.4,20,1003.7,20,996.6,20,999.9,,999.9,,999.9,999.9,27.5,"",1.0,"",0.0,G,23.6,000000
1082099999,2025-03-18,69.15,29.25,56.0,"NYRUD, NO",15.8,20,12.9,20,990.4,20,983.4,20,999.9,,999.9,,999.9,999.9,28.9,"",-6.2,"",0.0,G,24.4,000000
1082099999,2025-03-19,69.15,29.25,56.0,"NYRUD, NO",22.3,20,16.9,20,995.0,20,988.1,20,999.9,,999.9,,999.9,999.9,28.9,"",9.9,"",0.28,G,26.8,000000
1082099999,2025-03-20,69.15,29.25,56.0,"NYRUD, NO",19.3,20,11.6,20,1006.0,20,998.9,20,999.9,,999.9,,999.9,999.9,28.2,"",5.2,"",0.01,G,26.4,000000
1082099999,2025-03-21,69.15,29.25,56.0,"NYRUD, NO",25.8,20,16.1,20,1019.1,20,12.0,20,999.9,,999.9,,999.9,999.9,32.7,"",12.7,"",0.0,G,25.6,000000
1082099999,2025-03-22,69.15,29.25,56.0,"NYRUD, NO",35.2,20,22.9,20,1015.1,20,8.3,20,999.9,,999.9,,999.9,999.9,43.3,"",28.6,"",0.0,G,24.8,000000
1082099999,2025-03-23,69.15,29.25,56.0,"NYRUD, NO",37.3,20,24.4,20,1015.7,20,8.9,20,999.9,,999.9,,999.9,999.9,47.3,"",27.5,"",0.0,G,24.4,000000
1082099999,2025-03-24,69.15,29.25,56.0,"NYRUD, NO",36.5,20,16.5,20,1006.1,20,999.3,20,999.9,,999.9,,999.9,999.9,44.6,"",24.8,"",0.0,G,24.0,000000
1082099999,2025-03-25,69.15,29.25,56.0,"NYRUD, NO",32.5,20,24.0,20,986.6,20,979.8,20,999.9,,999.9,,999.9,999.9,40.1,"",26.6,"",0.03,G,24.4,000000
1082099999,2025-03-26,69.15,29.25,56.0,"NYRUD, NO",29.1,19,16.7,19,998.5,19,991.6,19,999.9,,999.9,,999.9,999.9,36.1,"",21.6,"",0.03,G,24.4,000000
1082099999,2025-03-27,69.15,29.25,56.0,"NYRUD, NO",32.6,20,30.0,20,991.6,20,984.8,20,999.9,,999.9,,999.9,999.9,38.5,"",21.7,"",0.07,G,24.0,000000
1082099999,2025-03-28,69.15,29.25,56.0,"NYRUD, NO",37.7,19,29.5,19,991.8,19,985.1,19,999.9,,999.9,,999.9,999.9,44.4,"",29.8,"",0.07,G,23.2,000000
1082099999,2025-03-29,69.15,29.25,56.0,"NYRUD, NO",35.0,20,32.7,20,996.0,20,989.3,20,999.9,,999.9,,999.9,999.9,41.2,"",31.8,"",0.1,G,22.0,000000
1082099999,2025-03-30,69.15,29.25,56.0,"NYRUD, NO",31.7,20,29.3,20,1009.7,20,2.8,20,999.9,,999.9,,999.9,999.9,36.5,"",24.1,"",0.12,G,22.4,000000
1082099999,2025-03-31,69.15,29.25,56.0,"NYRUD, NO",27.7,20,24.4,20,1019.7,20,12.7,20,999.9,,999.9,,999.9,999.9,37.0,"",15.3,"",0.02,G,22.0,000000
1082099999,2025-04-01,69.15,29.25,56.0,"NYRUD, NO",30.7,20,23.7,20,1016.1,20,9.1,20,999.9,,999.9,,999.9,999.9,39.6,"",21.2,"",0.04,G,23.2,000000
1082099999,2025-04-02,69.15,29.25,56.0,"NYRUD, NO",39.2,20,31.0,20,1009.4,20,2.7,20,999.9,,999.9,,999.9,999.9,45.3,"",30.9,"",0.0,G,21.7,000000
1082099999,2025-04-03,69.15,29.25,56.0,"NYRUD, NO",34.3,20,32.1,20,997.8,20,991.0,20,999.9,,999.9,,999.9,999.9,38.8,"",31.1,"",0.01,G,21.3,000000
1082099999,2025-04-04,69.15,29.25,56.0,"NYRUD, NO",25.2,20,18.2,20,1012.2,20,5.2,20,999.9,,999.9,,999.9,999.9,34.2,"",13.3,"",0.19,G,21.3,000000
1082099999,2025-04-05,69.15,29.25,56.0,"NYRUD, NO",21.9,20,14.2,20,1017.6,20,10.5,20,999.9,,999.9,,999.9,999.9,30.7,"",11.1,"",0.0,G,21.3,000000
1082099999,2025-04-06,69.15,29.25,56.0,"NYRUD, NO",23.5,20,17.7,20,1015.7,20,8.6,20,999.9,,999.9,,999.9,999.9,34.0,"",10.2,"",0.0,G,21.3,000000
1082099999,2025-04-07,69.15,29.25,56.0,"NYRUD, NO",26.0,20,17.1,20,1022.5,20,15.5,20,999.9,,999.9,,999.9,999.9,36.0,"",7.2,"",0.0,G,21.3,000000
1082099999,2025-04-08,69.15,29.25,56.0,"NYRUD, NO",35.0,20,24.1,20,1008.0,20,1.2,20,999.9,,999.9,,999.9,999.9,43.7,"",26.8,"",0.0,G,20.5,000000
1082099999,2025-04-09,69.15,29.25,56.0,"NYRUD, NO",23.7,20,15.8,20,1004.9,20,998.0,20,999.9,,999.9,,999.9,999.9,35.4,"",12.4,"",0.07,G,20.5,000000
1082099999,2025-04-10,69.15,29.25,56.0,"NYRUD, NO",17.8,20,6.8,20,1005.1,20,998.0,20,999.9,,999.9,,999.9,999.9,28.0,"",3.9,"",0.0,G,20.5,000000
1082099999,2025-04-11,69.15,29.25,56.0,"NYRUD, NO",19.7,20,6.5,20,1000.3,20,993.3,20,999.9,,999.9,,999.9,999.9,28.6,"",0.5,"",0.0,G,20.5,000000
1082099999,2025-04-12,69.15,29.25,56.0,"NYRUD, NO",22.0,20,11.7,20,994.7,20,987.8,20,999.9,,999.9,,999.9,999.9,34.3,"",8.2,"",0.0,G,20.5,000000
1082099999,2025-04-13,69.15,29.25,56.0,"NYRUD, NO",24.5,20,13.5,20,1000.7,20,993.8,20,999.9,,999.9,,999.9,999.9,37.2,"",5.9,"",0.0,G,20.5,000000
1082099999,2025-04-14,69.15,29.25,56.0,"NYRUD, NO",28.3,20,24.6,20,997.2,20,990.3,20,999.9,,999.9,,999.9,999.9,36.7,"",13.1,"",0.0,G,22.0,000000
1082099999,2025-04-15,69.15,29.25,56.0,"NYRUD, NO",29.8,20,23.5,20,1011.0,20,4.0,20,999.9,,999.9,,999.9,999.9,37.9,"",16.0,"",0.32,G,23.6,000000
1082099999,2025-04-16,69.15,29.25,56.0,"NYRUD, NO",31.0,20,25.4,20,1021.3,20,14.3,20,999.9,,999.9,,999.9,999.9,36.7,"",16.0,"",0.0,G,22.4,000000
1082099999,2025-04-17,69.15,29.25,56.0,"NYRUD, NO",36.2,20,33.9,20,1012.4,20,5.6,20,999.9,,999.9,,999.9,999.9,44.4,"",30.6,"",0.33,G,21.7,000000
1082099999,2025-04-18,69.15,29.25,56.0,"NYRUD, NO",36.6,20,33.6,20,1003.3,20,996.5,20,999.9,,999.9,,999.9,999.9,45.3,"",31.5,"",0.11,G,20.5,000000
1082099999,2025-04-19,69.15,29.25,56.0,"NYRUD, NO",32.2,20,24.3,20,1014.3,20,7.4,20,999.9,,999.9,,999.9,999.9,37.9,"",26.6,"",0.13,G,20.5,000000
1082099999,2025-04-20,69.15,29.25,56.0,"NYRUD, NO",29.5,20,18.3,20,1015.0,20,8.0,20,999.9,,999.9,,999.9,999.9,39.2,"",17.6,"",0.13,G,21.7,000000
1082099999,2025-04-21,69.15,29.25,56.0,"NYRUD, NO",26.8,20,18.1,20,1018.1,20,11.1,20,999.9,,999.9,,999.9,999.9,39.0,"",15.3,"",0.0,G,21.3,000000
1082099999,2025-04-22,69.15,29.25,56.0,"NYRUD, NO",31.2,20,21.2,20,1020.0,20,13.0,20,999.9,,999.9,,999.9,999.9,39.6,"",17.2,"",0.0,G,20.9,000000
1082099999,2025-04-23,69.15,29.25,56.0,"NYRUD, NO",30.5,20,24.6,20,1014.6,20,7.7,20,999.9,,999.9,,999.9,999.9,35.8,"",20.5,"",0.13,G,21.7,000000
1082099999,2025-04-24,69.15,29.25,56.0,"NYRUD, NO",30.0,20,18.7,20,1016.9,20,9.9,20,999.9,,999.9,,999.9,999.9,41.0,"",17.8,"",0.02,G,21.3,000000
1082099999,2025-04-25,69.15,29.25,56.0,"NYRUD, NO",28.1,20,18.0,20,1015.1,20,8.1,20,999.9,,999.9,,999.9,999.9,39.0,"",17.4,"",0.0,G,21.3,000000
1082099999,2025-04-26,69.15,29.25,56.0,"NYRUD, NO",27.5,20,14.4,20,1023.1,20,16.0,20,999.9,,999.9,,999.9,999.9,34.9,"",15.6,"",0.0,G,21.3,000000
1082099999,2025-04-27,69.15,29.25,56.0,"NYRUD, NO",30.3,20,19.6,20,1016.2,20,9.2,20,999.9,,999.9,,999.9,999.9,38.7,"",23.5,"",0.0,G,21.3,000000
1082099999,2025-04-28,69.15,29.25,56.0,"NYRUD, NO",28.0,19,20.7,19,1011.9,19,4.9,19,999.9,,999.9,,999.9,999.9,33.8,"",20.8,"",0.07,G,22.0,000000
1082099999,2025-04-29,69.15,29.25,56.0,"NYRUD, NO",27.1,20,17.6,20,1014.6,20,7.6,20,999.9,,999.9,,999.9,999.9,36.1,"",15.3,"",0.02,G,22.0,000000
1082099999,2025-04-30,69.15,29.25,56.0,"NYRUD, NO",34.8,20,16.6,20,1011.4,20,4.5,20,999.9,,999.9,,999.9,999.9,42.1,"",22.6,"",0.01,G,21.7,000000
1082099999,2025-05-01,69.15,29.25,56.0,"NYRUD, NO",38.4,20,25.3,20,1006.9,20,0.2,20,999.9,,999.9,,999.9,999.9,44.2,"",29.7,"",0.0,G,20.9,000000
1082099999,2025-05-02,69.15,29.25,56.0,"NYRUD, NO",40.3,20,33.8,20,992.9,20,986.3,20,999.9,,999.9,,999.9,999.9,47.7,"",29.7,"",0.0,G,19.7,000000
1082099999,2025-05-03,69.15,29.25,56.0,"NYRUD, NO",33.6,20,29.1,20,991.7,20,984.9,20,999.9,,999.9,,999.9,999.9,39.6,"",29.3,"",0.69,G,20.1,000000
1082099999,2025-05-04,69.15,29.25,56.0,"NYRUD, NO",31.9,20,24.8,20,1003.5,20,996.7,20,999.9,,999.9,,999.9,999.9,36.7,"",29.1,"",0.18,G,20.5,000000
1082099999,2025-05-05,69.15,29.25,56.0,"NYRUD, NO",31.9,20,22.9,20,1006.8,20,999.9,20,999.9,,999.9,,999.9,999.9,36.3,"",28.9,"",0.02,G,20.5,000000
1082099999,2025-05-06,69.15,29.25,56.0,"NYRUD, NO",31.7,20,23.1,20,1012.3,20,5.4,20,999.9,,999.9,,999.9,999.9,35.8,"",28.8,"",0.01,G,20.1,000000
1082099999,2025-05-07,69.15,29.25,56.0,"NYRUD, NO",34.6,20,25.7,20,1017.9,20,11.0,20,999.9,,999.9,,999.9,999.9,39.7,"",30.2,"",0.01,G,19.7,000000
1082099999,2025-05-08,69.15,29.25,56.0,"NYRUD, NO",36.1,20,29.4,20,1019.5,20,12.6,20,999.9,,999.9,,999.9,999.9,43.2,"",31.6,"",0.01,G,19.3,000000
1082099999,2025-05-09,69.15,29.25,56.0,"NYRUD, NO",37.8,20,27.4,20,1022.4,20,15.5,20,999.9,,999.9,,999.9,999.9,43.7,"",31.3,"",0.0,G,18.5,000000
1082099999,2025-05-10,69.15,29.25,56.0,"NYRUD, NO",42.0,20,23.1,20,1024.2,20,17.4,20,999.9,,999.9,,999.9,999.9,50.4,"",27.9,"",0.0,G,16.9,000000
1082099999,2025-05-11,69.15,29.25,56.0,"NYRUD, NO",45.3,20,25.9,20,1021.3,20,14.5,20,999.9,,999.9,,999.9,999.9,55.8,"",27.1,"",0.0,G,15.0,000000
1082099999,2025-05-12,69.15,29.25,56.0,"NYRUD, NO",48.7,20,27.6,20,1015.9,20,9.2,20,999.9,,999.9,,999.9,999.9,57.0,"",35.1,"",0.0,G,11.8,000000
1082099999,2025-05-13,69.15,29.25,56.0,"NYRUD, NO",44.7,20,32.9,20,1008.2,20,1.5,20,999.9,,999.9,,999.9,999.9,52.7,"",37.4,"",0.0,G,9.4,000000
1082099999,2025-05-14,69.15,29.25,56.0,"NYRUD, NO",44.3,20,34.6,20,1013.3,20,6.5,20,999.9,,999.9,,999.9,999.9,55.8,"",35.2,"",0.15,G,7.1,000000
1082099999,2025-05-15,69.15,29.25,56.0,"NYRUD, NO",41.0,20,30.4,20,1018.5,20,11.7,20,999.9,,999.9,,999.9,999.9,48.7,"",33.3,"",0.0,G,4.7,000000
1082099999,2025-05-16,69.15,29.25,56.0,"NYRUD, NO",40.8,20,31.2,20,1018.2,20,11.4,20,999.9,,999.9,,999.9,999.9,46.6,"",33.3,"",0.0,G,3.1,000000
1082099999,2025-05-17,69.15,29.25,56.0,"NYRUD, NO",39.6,20,28.9,20,1023.2,20,16.3,20,999.9,,999.9,,999.9,999.9,46.8,"",34.5,"",0.0,G,0.8,000000
1082099999,2025-05-18,69.15,29.25,56.0,"NYRUD, NO",39.9,20,27.9,20,1022.5,20,15.6,20,999.9,,999.9,,999.9,999.9,48.0,"",29.5,"",0.0,G,0.8,000000
1082099999,2025-05-19,69.15,29.25,56.0,"NYRUD, NO",43.2,20,31.7,20,1009.2,20,2.5,20,999.9,,999.9,,999.9,999.9,51.1,"",29.1,"",0.0,G,0.8,000000
1082099999,2025-05-20,69.15,29.25,56.0,"NYRUD, NO",37.6,20,32.4,20,1006.6,20,999.8,20,999.9,,999.9,,999.9,999.9,44.6,"",33.3,"",0.0,G,999.9,000000
1082099999,2025-05-21,69.15,29.25,56.0,"NYRUD, NO",37.4,20,32.3,20,1014.4,20,7.6,20,999.9,,999.9,,999.9,999.9,43.7,"",33.3,"",0.04,G,999.9,000000
1082099999,2025-05-22,69.15,29.25,56.0,"NYRUD, NO",38.4,20,30.1,20,1021.8,20,15.0,20,999.9,,999.9,,999.9,999.9,43.2,"",27.9,"",0.01,G,999.9,000000
1082099999,2025-05-23,69.15,29.25,56.0,"NYRUD, NO",47.1,20,31.2,20,1020.1,20,13.4,20,999.9,,999.9,,999.9,999.9,59.2,"",26.8,"",0.0,G,999.9,000000
1082099999,2025-05-24,69.15,29.25,56.0,"NYRUD, NO",48.9,20,40.8,20,1017.0,20,10.2,20,999.9,,999.9,,999.9,999.9,55.4,"",34.9,"",0.01,G,999.9,000000
1082099999,2025-05-25,69.15,29.25,56.0,"NYRUD, NO",54.4,20,45.5,20,1010.5,20,3.9,20,999.9,,999.9,,999.9,999.9,63.3,"",42.1,"",0.01,G,999.9,000000
1082099999,2025-05-26,69.15,29.25,56.0,"NYRUD, NO",56.2,20,40.3,20,1004.5,20,998.0,20,999.9,,999.9,,999.9,999.9,64.9,"",47.3,"",0.02,G,999.9,000000
1082099999,2025-05-27,69.15,29.25,56.0,"NYRUD, NO",56.9,20,43.0,20,1002.1,20,995.6,20,999.9,,999.9,,999.9,999.9,69.3,"",46.9,"",0.0,G,999.9,000000
1082099999,2025-05-28,69.15,29.25,56.0,"NYRUD, NO",55.8,20,39.9,20,1004.3,20,997.8,20,999.9,,999.9,,999.9,999.9,64.6,"",46.2,"",0.03,G,999.9,000000
1082099999,2025-05-29,69.15,29.25,56.0,"NYRUD, NO",54.2,20,41.7,20,1007.1,20,0.5,20,999.9,,999.9,,999.9,999.9,62.8,"",44.8,"",0.0,G,999.9,000000
1082099999,2025-05-30,69.15,29.25,56.0,"NYRUD, NO",51.7,20,42.3,20,1004.0,20,997.4,20,999.9,,999.9,,999.9,999.9,62.6,"",42.8,"",0.0,G,999.9,000000
1082099999,2025-05-31,69.15,29.25,56.0,"NYRUD, NO",52.2,20,41.5,20,1005.0,20,998.4,20,999.9,,999.9,,999.9,999.9,66.2,"",40.3,"",0.0,G,999.9,000000
1082099999,2025-06-01,69.15,29.25,56.0,"NYRUD, NO",41.8,20,37.0,20,1011.1,20,4.4,20,999.9,,999.9,,999.9,999.9,47.1,"",37.9,"",0.06,G,999.9,000000
1082099999,2025-06-02,69.15,29.25,56.0,"NYRUD, NO",47.5,20,42.0,20,1004.5,20,997.8,20,999.9,,999.9,,999.9,999.9,52.9,"",40.8,"",0.0,G,999.9,000000
1082099999,2025-06-03,69.15,29.25,56.0,"NYRUD, NO",53.2,20,43.4,20,1000.1,20,993.5,20,999.9,,999.9,,999.9,999.9,64.4,"",40.6,"",0.1,G,999.9,000000
1082099999,2025-06-04,69.15,29.25,56.0,"NYRUD, NO",58.2,20,38.3,20,1003.9,20,997.4,20,999.9,,999.9,,999.9,999.9,68.5,"",38.3,"",0.0,G,999.9,000000
1082099999,2025-06-05,69.15,29.25,56.0,"NYRUD, NO",57.3,20,47.6,20,999.5,20,993.0,20,999.9,,999.9,,999.9,999.9,68.4,"",50.5,"",0.0,G,999.9,000000
1082099999,2025-06-06,69.15,29.25,56.0,"NYRUD, NO",59.5,20,44.2,20,998.8,20,992.3,20,999.9,,999.9,,999.9,999.9,68.7,"",50.0,"",0.18,G,999.9,000000
1082099999,2025-06-07,69.15,29.25,56.0,"NYRUD, NO",61.9,20,44.3,20,1000.5,20,994.0,20,999.9,,999.9,,999.9,999.9,71.6,"",48.2,"",0.0,G,999.9,000000
1082099999,2025-06-08,69.15,29.25,56.0,"NYRUD, NO",55.8,18,48.3,18,997.3,18,990.8,18,999.9,,999.9,,999.9,999.9,65.7,"",49.3,"",0.01,G,999.9,000000
1082099999,2025-06-09,69.15,29.25,56.0,"NYRUD, NO",51.9,23,42.5,23,1002.9,23,996.4,23,999.9,,999.9,,999.9,999.9,58.1,"",42.1,"",0.03,G,999.9,000000
1082099999,2025-06-10,69.15,29.25,56.0,"NYRUD, NO",49.1,20,36.2,20,1008.1,20,1.5,20,999.9,,999.9,,999.9,999.9,55.0,"",35.2,"",0.0,G,999.9,000000
1082099999,2025-06-11,69.15,29.25,56.0,"NYRUD, NO",52.4,18,39.0,18,1013.1,18,6.4,18,999.9,,999.9,,999.9,999.9,63.7,"",34.2,"",0.0,G,999.9,000000
1082099999,2025-06-12,69.15,29.25,56.0,"NYRUD, NO",46.5,17,40.3,17,1023.8,17,17.0,17,999.9,,999.9,,999.9,999.9,50.9,"",43.3,"",0.35,G,999.9,000000
1082099999,2025-06-13,69.15,29.25,56.0,"NYRUD, NO",53.0,20,34.7,20,1026.2,20,19.5,20,999.9,,999.9,,999.9,999.9,58.8,"",41.2,"",0.0,G,999.9,000000
1082099999,2025-06-14,69.15,29.25,56.0,"NYRUD, NO",57.5,20,44.4,20,1012.9,20,6.3,20,999.9,,999.9,,999.9,999.9,68.9,"",47.3,"",0.01,G,999.9,000000
1082099999,2025-06-15,69.15,29.25,56.0,"NYRUD, NO",47.2,20,38.4,20,1015.0,20,8.2,20,999.9,,999.9,,999.9,999.9,57.4,"",42.1,"",0.0,G,999.9,000000
1082099999,2025-06-16,69.15,29.25,56.0,"NYRUD, NO",46.7,20,38.3,20,1014.9,20,8.2,20,999.9,,999.9,,999.9,999.9,52.5,"",42.1,"",0.0,G,999.9,000000
1082099999,2025-06-17,69.15,29.25,56.0,"NYRUD, NO",55.2,20,42.7,20,1002.7,20,996.2,20,999.9,,999.9,,999.9,999.9,66.2,"",41.5,"",0.0,G,999.9,000000
1082099999,2025-06-18,69.15,29.25,56.0,"NYRUD, NO",45.5,20,36.9,20,1004.6,20,998.0,20,999.9,,999.9,,999.9,999.9,55.6,"",31.8,"",0.02,G,999.9,000000
1082099999,2025-06-19,69.15,29.25,56.0,"NYRUD, NO",41.8,20,30.7,20,1010.4,20,3.7,20,999.9,,999.9,,999.9,999.9,49.6,"",29.3,"",0.0,G,999.9,000000
1082099999,2025-06-20,69.15,29.25,56.0,"NYRUD, NO",43.1,20,34.5,20,1013.9,20,7.1,20,999.9,,999.9,,999.9,999.9,47.5,"",32.0,"",0.0,G,999.9,000000
1082099999,2025-06-21,69.15,29.25,56.0,"NYRUD, NO",45.4,20,33.6,20,1015.7,20,8.9,20,999.9,,999.9,,999.9,999.9,52.2,"",38.8,"",0.0,G,999.9,000000
1082099999,2025-06-22,69.15,29.25,56.0,"NYRUD, NO",44.8,20,33.9,20,1015.2,20,8.4,20,999.9,,999.9,,999.9,999.9,52.5,"",34.0,"",0.01,G,999.9,000000
1082099999,2025-06-23,69.15,29.25,56.0,"NYRUD, NO",47.7,20,36.5,20,1005.9,20,999.3,20,999.9,,999.9,,999.9,999.9,55.2,"",31.6,"",0.0,G,999.9,000000
1082099999,2025-06-24,69.15,29.25,56.0,"NYRUD, NO",49.3,20,38.1,20,1001.5,20,995.0,20,999.9,,999.9,,999.9,999.9,57.9,"",41.5,"",0.0,G,999.9,000000
1082099999,2025-06-25,69.15,29.25,56.0,"NYRUD, NO",47.5,20,37.5,20,1002.5,20,995.8,20,999.9,,999.9,,999.9,999.9,54.7,"",39.6,"",0.0,G,999.9,000000
1082099999,2025-06-26,69.15,29.25,56.0,"NYRUD, NO",47.6,20,37.4,20,1007.3,20,0.7,20,999.9,,999.9,,999.9,999.9,55.8,"",39.2,"",0.0,G,999.9,000000
