STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1087899999,2025-06-12,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.2,22,44.4,22,9999.9,,999.9,,6.2,22,8.3,22,14.0,19.0,57.2,*,50.0,*,0.0,I,999.9,000000
1087899999,2025-06-13,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.4,24,48.3,24,9999.9,,999.9,,6.2,24,16.3,24,28.0,36.9,57.2,*,53.6,*,0.0,I,999.9,000000
1087899999,2025-06-14,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.0,24,50.8,24,9999.9,,999.9,,6.2,24,13.1,24,21.0,999.9,59.0,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-06-15,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.7,24,51.4,24,9999.9,,999.9,,2.4,24,9.0,24,17.1,25.1,59.0,*,51.8,*,99.99,"",999.9,110000
1087899999,2025-06-16,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.0,24,49.9,24,9999.9,,999.9,,4.4,24,999.9,,999.9,999.9,55.4,*,51.8,*,99.99,"",999.9,110000
1087899999,2025-06-17,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.9,24,48.0,24,9999.9,,999.9,,5.2,24,10.8,17,21.0,28.0,55.4,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-06-18,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.6,24,46.2,24,9999.9,,999.9,,6.1,24,14.6,24,26.0,28.0,55.4,*,50.0,*,99.99,"",999.9,010000
1087899999,2025-06-19,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.5,24,47.5,24,9999.9,,999.9,,6.1,24,5.4,24,9.9,18.1,55.4,*,50.0,*,99.99,"",999.9,010000
1087899999,2025-06-20,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.9,24,48.9,24,9999.9,,999.9,,6.0,24,14.9,24,31.1,34.0,55.4,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-06-21,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.1,24,43.8,24,9999.9,,999.9,,6.2,24,5.8,24,13.0,21.0,55.4,*,50.0,*,0.0,I,999.9,000000
1087899999,2025-06-22,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.2,24,50.9,24,9999.9,,999.9,,3.7,24,12.4,24,27.0,34.0,59.0,*,53.6,*,99.99,"",999.9,110000
1087899999,2025-06-23,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.1,24,48.5,24,9999.9,,999.9,,6.2,24,11.0,24,20.0,999.9,57.2,*,51.8,*,0.0,I,999.9,000000
1087899999,2025-06-24,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.6,24,48.9,24,9999.9,,999.9,,6.2,24,6.4,24,14.0,999.9,53.6,*,51.8,*,0.0,I,999.9,000000
1087899999,2025-06-25,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.5,24,46.9,24,9999.9,,999.9,,6.2,24,6.4,24,13.0,999.9,62.6,*,51.8,*,0.0,I,999.9,000000
1087899999,2025-06-26,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.1,24,51.3,24,9999.9,,999.9,,5.9,24,6.5,24,19.0,22.0,57.2,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-06-27,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.1,24,51.0,24,9999.9,,999.9,,5.9,24,14.7,24,19.0,28.0,57.2,*,53.6,*,0.0,I,999.9,000000
1087899999,2025-06-28,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.6,24,50.5,24,9999.9,,999.9,,4.9,24,28.0,24,36.9,999.9,57.2,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-06-29,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.6,24,48.7,24,9999.9,,999.9,,5.7,24,15.1,24,35.9,42.0,9999.9,"",9999.9,"",99.99,"",999.9,010000
1087899999,2025-06-30,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.4,24,51.3,24,9999.9,,999.9,,4.0,24,15.2,24,29.9,35.0,55.4,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-07-01,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.8,24,48.5,24,9999.9,,999.9,,5.9,24,11.0,24,19.0,999.9,57.2,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-07-02,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.0,24,46.9,24,9999.9,,999.9,,6.2,24,6.3,24,11.1,999.9,59.0,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-07-03,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.8,24,46.5,24,9999.9,,999.9,,6.2,24,10.0,24,21.0,28.9,59.0,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-07-04,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.7,24,50.5,24,9999.9,,999.9,,6.1,24,13.7,24,20.0,999.9,57.2,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-07-05,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.0,24,49.8,24,9999.9,,999.9,,6.2,24,7.8,24,15.9,20.0,55.4,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-07-06,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.5,24,49.9,24,9999.9,,999.9,,6.2,24,7.3,24,15.9,24.1,53.6,*,51.8,*,0.0,I,999.9,000000
1087899999,2025-07-07,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.6,24,50.4,24,9999.9,,999.9,,6.2,24,12.0,24,18.1,27.0,55.4,*,53.6,*,0.0,I,999.9,000000
1087899999,2025-07-08,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.9,24,50.8,24,9999.9,,999.9,,6.2,24,6.6,24,13.0,21.0,55.4,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-07-09,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.4,24,52.5,24,9999.9,,999.9,,5.4,24,12.3,24,15.9,999.9,59.0,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-07-10,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.7,24,54.4,24,9999.9,,999.9,,3.2,24,14.9,24,21.0,999.9,60.8,*,55.4,*,99.99,"",999.9,110000
1087899999,2025-07-11,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",59.7,24,55.8,24,9999.9,,999.9,,4.3,24,10.9,24,17.1,999.9,64.4,*,57.2,*,0.0,I,999.9,100000
1087899999,2025-07-12,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",61.5,24,55.0,24,9999.9,,999.9,,6.2,24,3.9,24,11.1,999.9,68.0,*,59.0,*,0.0,I,999.9,000000
1087899999,2025-07-13,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",59.8,24,56.7,24,9999.9,,999.9,,6.2,24,5.8,24,11.1,999.9,64.4,*,59.0,*,0.0,I,999.9,000000
1087899999,2025-07-14,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",63.8,22,59.2,22,9999.9,,999.9,,5.9,22,4.5,22,8.9,999.9,69.8,*,59.0,*,99.99,"",999.9,010000
1087899999,2025-07-15,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",63.1,24,59.8,24,9999.9,,999.9,,5.7,24,3.4,24,6.0,999.9,68.0,*,60.8,*,99.99,"",999.9,010000
1087899999,2025-07-16,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",61.0,24,58.6,24,9999.9,,999.9,,6.2,24,4.8,24,13.0,999.9,62.6,*,60.8,*,0.0,I,999.9,000000
1087899999,2025-07-17,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",61.7,24,58.5,24,9999.9,,999.9,,4.1,24,4.6,24,9.9,999.9,66.2,*,59.0,*,0.0,I,999.9,100000
1087899999,2025-07-18,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",60.9,24,56.8,24,9999.9,,999.9,,5.2,24,7.3,24,11.1,22.0,68.0,*,59.0,*,0.0,I,999.9,100000
1087899999,2025-07-19,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",63.0,24,58.6,24,9999.9,,999.9,,6.2,24,3.8,24,8.0,999.9,66.2,*,60.8,*,0.0,I,999.9,000000
1087899999,2025-07-20,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",63.2,24,61.3,24,9999.9,,999.9,,4.6,24,4.8,24,11.1,999.9,68.0,*,60.8,*,99.99,"",999.9,110000
1087899999,2025-07-21,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",67.8,24,60.6,24,9999.9,,999.9,,5.9,24,6.4,24,15.9,999.9,73.4,*,64.4,*,99.99,"",999.9,010000
1087899999,2025-07-22,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",65.1,24,60.6,24,9999.9,,999.9,,6.2,24,3.7,24,11.1,999.9,68.0,*,62.6,*,99.99,"",999.9,010000
1087899999,2025-07-23,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",61.8,24,60.3,24,9999.9,,999.9,,4.1,24,12.7,24,20.0,999.9,62.6,*,59.0,*,0.0,I,999.9,100000
1087899999,2025-07-24,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",60.3,24,55.9,24,9999.9,,999.9,,6.1,24,11.9,24,20.0,999.9,60.8,*,59.0,*,99.99,"",999.9,010000
1087899999,2025-07-25,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",61.0,24,52.5,24,9999.9,,999.9,,6.1,24,12.3,24,21.0,999.9,64.4,*,57.2,*,99.99,"",999.9,010000
1087899999,2025-07-26,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",60.9,24,51.6,24,9999.9,,999.9,,6.1,24,17.2,24,20.0,999.9,62.6,*,59.0,*,99.99,"",999.9,010000
1087899999,2025-07-27,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",60.6,24,52.8,24,9999.9,,999.9,,6.2,24,9.1,24,15.9,999.9,64.4,*,57.2,*,99.99,"",999.9,010000
1087899999,2025-07-28,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",57.3,24,50.0,24,9999.9,,999.9,,6.2,24,9.1,24,14.0,20.0,59.0,*,57.2,*,99.99,"",999.9,010000
1087899999,2025-07-29,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",58.5,20,51.0,20,9999.9,,999.9,,6.2,20,7.5,20,17.1,19.0,59.0,*,57.2,*,0.0,I,999.9,000000
1087899999,2025-07-30,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",59.6,24,53.1,24,9999.9,,999.9,,6.2,24,8.6,24,11.1,21.0,60.8,*,59.0,*,0.0,I,999.9,000000
1087899999,2025-07-31,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",58.8,24,56.6,24,9999.9,,999.9,,4.6,24,6.0,24,13.0,21.0,60.8,*,57.2,*,99.99,"",999.9,010000
1087899999,2025-08-01,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",58.1,24,52.5,24,9999.9,,999.9,,6.2,24,10.4,24,22.0,31.1,59.0,*,57.2,*,0.0,I,999.9,000000
1087899999,2025-08-02,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",57.2,24,52.2,24,9999.9,,999.9,,6.2,24,14.0,24,22.0,28.0,9999.9,"",9999.9,"",0.0,I,999.9,000000
1087899999,2025-08-03,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",57.3,24,53.0,24,9999.9,,999.9,,5.5,24,8.8,24,18.1,24.1,59.0,*,55.4,*,99.99,"",999.9,010000
1087899999,2025-08-04,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",57.9,24,51.2,24,9999.9,,999.9,,5.1,24,8.6,24,20.0,34.0,59.0,*,57.2,*,99.99,"",999.9,010000
1087899999,2025-08-05,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.1,24,50.4,24,9999.9,,999.9,,5.2,24,17.6,24,34.0,54.0,57.2,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-08-06,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.3,24,49.7,24,9999.9,,999.9,,6.0,24,9.5,24,24.1,32.1,57.2,*,55.4,*,99.99,"",999.9,010000
1087899999,2025-08-07,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",57.8,24,51.4,24,9999.9,,999.9,,6.0,24,22.2,24,35.0,38.1,60.8,*,55.4,*,99.99,"",999.9,010000
1087899999,2025-08-08,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.6,24,50.3,24,9999.9,,999.9,,5.9,24,27.0,24,35.9,42.9,57.2,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-08-09,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",57.2,24,51.7,24,9999.9,,999.9,,5.8,24,25.6,24,38.1,42.0,59.0,*,55.4,*,99.99,"",999.9,010000
1087899999,2025-08-10,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.6,24,49.9,24,9999.9,,999.9,,5.9,24,17.4,24,22.9,31.1,59.0,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-08-11,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.5,24,50.7,24,9999.9,,999.9,,6.0,24,13.1,24,27.0,34.0,59.0,*,55.4,*,99.99,"",999.9,010000
1087899999,2025-08-12,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",56.0,24,51.4,24,9999.9,,999.9,,5.6,24,13.9,24,22.9,999.9,57.2,*,53.6,*,99.99,"",999.9,110000
1087899999,2025-08-13,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",58.0,24,56.2,24,9999.9,,999.9,,2.4,24,14.1,24,21.0,999.9,59.0,*,57.2,*,99.99,"",999.9,110000
1087899999,2025-08-14,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",60.8,24,57.1,24,9999.9,,999.9,,4.7,24,9.2,24,15.9,999.9,64.4,*,57.2,*,99.99,"",999.9,110000
1087899999,2025-08-15,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",54.3,24,47.7,24,9999.9,,999.9,,5.3,24,12.0,24,24.1,999.9,55.4,*,53.6,*,99.99,"",999.9,110000
1087899999,2025-08-16,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",55.0,24,49.7,24,9999.9,,999.9,,5.7,24,8.0,24,15.0,28.0,57.2,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-08-17,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.5,24,50.5,24,9999.9,,999.9,,5.1,24,8.2,24,12.0,999.9,53.6,*,51.8,*,0.0,I,999.9,000000
1087899999,2025-08-18,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.8,24,49.4,24,9999.9,,999.9,,5.7,24,9.3,24,15.9,999.9,55.4,*,53.6,*,99.99,"",999.9,010000
1087899999,2025-08-19,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.4,24,44.4,24,9999.9,,999.9,,6.2,24,9.0,24,11.1,22.0,53.6,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-08-20,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",51.9,24,44.1,24,9999.9,,999.9,,6.2,24,9.4,24,19.0,21.0,53.6,*,50.0,*,99.99,"",999.9,010000
1087899999,2025-08-21,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",51.6,24,43.5,24,9999.9,,999.9,,6.2,24,11.3,24,20.0,27.0,53.6,*,50.0,*,99.99,"",999.9,010000
1087899999,2025-08-22,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",52.0,24,42.9,24,9999.9,,999.9,,6.2,24,12.4,24,20.0,33.0,53.6,*,50.0,*,99.99,"",999.9,010000
1087899999,2025-08-23,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.4,24,43.0,24,9999.9,,999.9,,6.2,24,4.9,24,8.9,15.0,53.6,*,51.8,*,99.99,"",999.9,010000
1087899999,2025-08-24,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",53.3,21,41.3,21,9999.9,,999.9,,6.2,21,3.5,21,7.0,999.9,57.2,*,51.8,*,0.0,I,999.9,000000
1087999999,2025-01-01,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",36.3,24,26.5,24,9999.9,,999.9,,5.8,24,31.5,24,35.9,44.1,39.2,*,33.8,*,99.99,"",999.9,011000
1087999999,2025-01-02,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",30.9,24,21.2,24,9999.9,,999.9,,5.2,24,35.5,23,45.1,53.0,35.6,*,24.8,*,99.99,"",999.9,011000
1087999999,2025-01-03,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",31.8,24,22.5,24,9999.9,,999.9,,5.7,24,29.2,24,49.0,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1087999999,2025-01-04,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",33.9,24,22.3,24,9999.9,,999.9,,6.1,24,11.6,24,22.0,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1087999999,2025-01-05,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",35.9,24,22.8,24,9999.9,,999.9,,6.2,24,4.3,24,8.0,19.0,37.4,*,35.6,*,0.0,I,999.9,000000
1087999999,2025-01-06,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",38.8,22,28.9,22,9999.9,,999.9,,6.2,22,20.7,22,36.9,47.0,41.0,*,35.6,*,99.99,"",999.9,011000
1087999999,2025-01-07,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.5,24,29.8,24,9999.9,,999.9,,5.8,24,31.4,24,38.1,49.9,39.2,*,33.8,*,99.99,"",999.9,011000
1087999999,2025-01-08,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.1,24,27.5,24,9999.9,,999.9,,5.6,24,29.1,24,38.1,42.9,37.4,*,35.6,*,99.99,"",999.9,011000
1087999999,2025-01-09,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,26.6,24,9999.9,,999.9,,6.0,24,25.6,24,36.9,999.9,9999.9,"",9999.9,"",99.99,"",999.9,010000
1087999999,2025-01-10,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,26.6,24,9999.9,,999.9,,6.2,15,15.2,24,25.1,999.9,9999.9,"",9999.9,"",99.99,"",999.9,010000
1087999999,2025-01-11,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,26.6,24,9999.9,,999.9,,999.9,,9.3,24,21.0,999.9,9999.9,"",9999.9,"",0.0,I,999.9,000000
1087999999,2025-01-12,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,26.6,24,9999.9,,999.9,,999.9,,26.6,24,53.0,59.1,9999.9,"",9999.9,"",0.0,I,999.9,000000
1087999999,2025-01-13,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,26.6,24,9999.9,,999.9,,999.9,,36.8,24,51.1,60.0,9999.9,"",9999.9,"",0.0,I,999.9,000000
1087999999,2025-01-14,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,26.6,24,9999.9,,999.9,,999.9,,22.8,24,29.9,999.9,9999.9,"",9999.9,"",0.0,I,999.9,000000
1087999999,2025-01-15,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.7,24,47.2,24,9999.9,,999.9,,999.9,,30.6,24,34.0,999.9,50.0,*,37.4,*,0.0,I,999.9,000000
1087999999,2025-01-16,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.6,24,47.5,24,9999.9,,999.9,,5.0,13,25.8,24,31.1,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087999999,2025-01-17,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",47.4,24,39.8,24,9999.9,,999.9,,5.8,24,26.9,24,42.0,48.0,51.8,*,44.6,*,0.0,I,999.9,000000
1087999999,2025-01-18,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.8,24,44.6,24,9999.9,,999.9,,4.9,24,23.2,24,31.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2025-01-19,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.6,24,40.6,24,9999.9,,999.9,,6.2,24,20.0,24,24.1,999.9,46.4,*,44.6,*,0.0,I,999.9,000000
1087999999,2025-01-20,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",44.7,24,39.8,24,9999.9,,999.9,,5.6,24,20.2,24,25.1,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1087999999,2025-01-21,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.6,24,42.6,24,9999.9,,999.9,,5.8,24,12.4,24,19.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1087999999,2025-01-22,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.2,24,41.2,24,9999.9,,999.9,,5.4,24,4.7,24,9.9,999.9,44.6,*,42.8,*,99.99,"",999.9,110000
1087999999,2025-01-23,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",41.8,22,34.6,22,9999.9,,999.9,,6.2,22,5.2,22,14.0,999.9,42.8,*,41.0,*,99.99,"",999.9,010000
1087999999,2025-01-24,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.1,24,38.1,24,9999.9,,999.9,,4.8,24,27.4,24,41.0,52.1,46.4,*,41.0,*,99.99,"",999.9,011000
1087999999,2025-01-25,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.3,24,39.0,24,9999.9,,999.9,,4.9,24,38.0,24,49.0,60.0,46.4,*,42.8,*,99.99,"",999.9,010000
1087999999,2025-01-26,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.7,24,34.0,24,9999.9,,999.9,,5.5,24,35.7,24,44.1,56.9,46.4,*,39.2,*,99.99,"",999.9,011000
1087999999,2025-01-27,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.1,24,32.4,24,9999.9,,999.9,,6.2,24,17.0,24,35.9,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1087999999,2025-01-28,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.8,24,35.9,24,9999.9,,999.9,,6.2,24,4.7,24,8.0,19.0,46.4,*,41.0,*,99.99,"",999.9,010000
1087999999,2025-01-29,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.6,24,39.1,24,9999.9,,999.9,,6.2,24,16.7,24,24.1,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1087999999,2025-01-30,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.4,24,37.1,24,9999.9,,999.9,,6.0,24,12.3,24,22.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1087999999,2025-01-31,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",40.7,24,30.7,24,9999.9,,999.9,,6.2,24,8.8,24,20.0,999.9,41.0,*,39.2,*,99.99,"",999.9,010000
1087999999,2025-02-01,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.3,24,35.4,24,9999.9,,999.9,,6.0,24,27.3,24,40.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1087999999,2025-02-02,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.0,24,41.4,24,9999.9,,999.9,,4.4,24,34.2,24,40.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1087999999,2025-02-03,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.1,24,43.6,24,9999.9,,999.9,,3.6,24,34.5,24,42.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2025-02-04,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",47.2,24,44.7,24,9999.9,,999.9,,3.8,24,29.4,24,38.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2025-02-05,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",44.5,24,34.2,24,9999.9,,999.9,,6.1,24,25.4,24,42.0,47.0,46.4,*,39.2,*,99.99,"",999.9,010000
1087999999,2025-02-06,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",47.5,24,42.3,24,9999.9,,999.9,,6.2,24,30.9,24,35.9,999.9,48.2,*,46.4,*,0.0,I,999.9,000000
1087999999,2025-02-07,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.3,24,39.9,24,9999.9,,999.9,,6.2,24,21.7,24,31.1,999.9,46.4,*,42.8,*,0.0,I,999.9,000000
1087999999,2025-02-08,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",41.8,24,33.0,24,9999.9,,999.9,,6.0,24,23.8,24,34.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1087999999,2025-02-09,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.4,24,35.2,24,9999.9,,999.9,,6.2,24,20.8,24,27.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1087999999,2025-02-10,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.0,24,35.6,24,9999.9,,999.9,,6.2,24,7.0,24,17.1,999.9,50.0,*,42.8,*,0.0,I,999.9,000000
1087999999,2025-02-11,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",44.8,24,33.9,24,9999.9,,999.9,,6.2,24,4.0,24,14.0,999.9,50.0,*,42.8,*,0.0,I,999.9,000000
1087999999,2025-02-12,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",44.4,24,34.5,24,9999.9,,999.9,,6.2,24,11.2,24,27.0,35.0,44.6,*,42.8,*,0.0,I,999.9,000000
1087999999,2025-02-13,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",40.8,24,29.5,24,9999.9,,999.9,,6.2,24,17.1,24,28.0,35.0,44.6,*,39.2,*,0.0,I,999.9,000000
1087999999,2025-02-14,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",40.5,24,31.6,24,9999.9,,999.9,,6.2,24,5.1,24,15.0,22.9,41.0,*,37.4,*,99.99,"",999.9,011000
1087999999,2025-02-15,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",37.4,24,19.9,24,9999.9,,999.9,,6.2,24,10.7,24,21.0,36.9,39.2,*,35.6,*,99.99,"",999.9,010000
