STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1074099999,2025-03-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.7,24,27.2,24,9999.9,,999.9,,5.3,24,8.2,24,17.1,27.0,35.6,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-03-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.0,24,23.7,24,9999.9,,999.9,,5.5,24,12.8,24,24.1,999.9,32.0,*,26.6,*,99.99,"",999.9,001000
1074099999,2025-03-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",24.0,24,20.3,24,9999.9,,999.9,,5.6,24,6.5,24,12.0,999.9,32.0,*,17.6,*,99.99,"",999.9,001000
1074099999,2025-03-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.9,24,17.2,24,9999.9,,999.9,,6.2,24,8.6,24,19.0,999.9,28.4,*,15.8,*,99.99,"",999.9,001000
1074099999,2025-03-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.0,24,14.1,24,9999.9,,999.9,,5.3,24,17.5,24,22.0,999.9,26.6,*,15.8,*,99.99,"",999.9,001000
1074099999,2025-03-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",15.1,24,4.3,24,9999.9,,999.9,,6.2,24,16.6,24,26.0,999.9,19.4,*,10.4,*,99.99,"",999.9,001000
1074099999,2025-03-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",15.5,24,8.5,24,9999.9,,999.9,,6.2,24,12.2,24,20.0,999.9,19.4,*,12.2,*,99.99,"",999.9,001000
1074099999,2025-03-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",24.6,24,17.2,24,9999.9,,999.9,,5.9,24,16.8,24,26.0,33.0,28.4,*,15.8,*,99.99,"",999.9,001000
1074099999,2025-03-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",22.3,24,14.5,24,9999.9,,999.9,,5.2,24,14.1,24,26.0,35.0,24.8,*,17.6,*,99.99,"",999.9,001000
1074099999,2025-03-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.5,24,15.3,24,9999.9,,999.9,,5.6,24,10.5,24,18.1,999.9,28.4,*,15.8,*,99.99,"",999.9,001000
1074099999,2025-03-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",25.1,24,17.0,24,9999.9,,999.9,,5.1,24,14.1,24,27.0,36.9,28.4,*,21.2,*,99.99,"",999.9,001000
1074099999,2025-03-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",26.5,23,21.0,23,9999.9,,999.9,,5.3,23,13.1,23,22.0,31.1,28.4,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-03-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.2,23,24.6,23,9999.9,,999.9,,5.5,23,16.8,23,27.0,36.9,35.6,*,26.6,*,99.99,"",999.9,001000
1074099999,2025-03-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.3,14,31.7,14,9999.9,,999.9,,6.2,14,17.2,14,25.1,31.1,42.8,*,35.6,*,0.0,I,999.9,000000
1074099999,2025-03-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.4,24,23.7,24,9999.9,,999.9,,6.2,24,21.5,24,35.9,39.0,37.4,*,32.0,*,0.0,I,999.9,000000
1074099999,2025-03-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.5,24,27.7,24,9999.9,,999.9,,4.8,24,20.5,24,33.0,52.1,37.4,*,30.2,*,99.99,"",999.9,011000
1074099999,2025-03-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.6,24,26.1,24,9999.9,,999.9,,5.6,24,19.2,24,28.0,41.0,33.8,*,28.4,*,99.99,"",999.9,011000
1074099999,2025-03-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",28.6,21,23.0,21,9999.9,,999.9,,5.7,21,7.9,21,14.0,999.9,32.0,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-03-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.2,21,26.2,21,9999.9,,999.9,,6.2,21,9.4,21,18.1,999.9,35.6,*,28.4,*,99.99,"",999.9,001000
1074099999,2025-03-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.2,24,25.9,24,9999.9,,999.9,,6.2,24,5.7,24,11.1,999.9,33.8,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-03-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.1,24,22.4,24,9999.9,,999.9,,6.0,24,6.2,24,13.0,999.9,37.4,*,21.2,*,99.99,"",999.9,001000
1074099999,2025-03-31,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.5,24,23.6,24,9999.9,,999.9,,6.2,24,10.6,24,15.9,999.9,33.8,*,21.2,*,99.99,"",999.9,001000
1074099999,2025-04-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.7,24,24.7,24,9999.9,,999.9,,5.9,24,12.6,24,21.0,999.9,35.6,*,26.6,*,99.99,"",999.9,011000
1074099999,2025-04-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.0,24,33.7,24,9999.9,,999.9,,5.6,24,16.4,24,35.9,51.1,40.1,"",33.8,*,99.99,"",999.9,011000
1074099999,2025-04-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.7,23,32.1,21,9999.9,,999.9,,5.7,23,13.2,23,25.1,35.0,35.6,*,30.2,*,99.99,"",999.9,011000
1074099999,2025-04-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",25.9,22,16.0,22,9999.9,,999.9,,6.1,22,17.9,22,24.1,999.9,28.4,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",26.2,24,18.0,24,9999.9,,999.9,,6.0,24,11.8,24,20.0,28.9,28.4,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.9,24,20.5,24,9999.9,,999.9,,5.4,24,9.6,24,19.0,999.9,32.0,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.7,24,25.1,24,9999.9,,999.9,,6.0,24,12.9,24,22.9,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1074099999,2025-04-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",34.7,24,29.5,24,9999.9,,999.9,,5.9,24,28.0,24,38.1,60.0,39.2,*,28.4,*,99.99,"",999.9,011000
1074099999,2025-04-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",25.0,24,18.9,24,9999.9,,999.9,,5.3,24,27.2,24,40.0,51.1,33.8,*,19.4,*,99.99,"",999.9,001000
1074099999,2025-04-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.6,24,12.6,24,9999.9,,999.9,,5.3,21,10.9,24,19.0,27.0,24.8,*,19.4,*,99.99,"",999.9,001000
1074099999,2025-04-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.0,24,13.7,24,9999.9,,999.9,,5.5,24,13.3,24,25.1,31.1,24.8,*,14.0,*,99.99,"",999.9,001000
1074099999,2025-04-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.6,24,13.8,24,9999.9,,999.9,,5.8,24,10.2,24,21.0,999.9,26.6,*,14.0,*,99.99,"",999.9,001000
1074099999,2025-04-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",28.9,24,25.5,24,9999.9,,999.9,,4.9,24,16.8,24,22.9,31.1,32.0,*,26.6,*,99.99,"",999.9,001000
1074099999,2025-04-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.5,24,23.8,24,9999.9,,999.9,,6.1,24,7.8,24,15.0,999.9,35.6,*,26.6,*,99.99,"",999.9,001000
1074099999,2025-04-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.6,24,23.8,24,9999.9,,999.9,,6.2,24,7.3,24,15.0,999.9,35.6,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.4,24,22.5,24,9999.9,,999.9,,6.2,24,7.7,24,13.0,999.9,39.2,*,21.2,*,99.99,"",999.9,001000
1074099999,2025-04-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",34.0,24,30.9,24,9999.9,,999.9,,5.6,24,8.6,24,15.0,999.9,35.6,*,30.2,*,99.99,"",999.9,011000
1074099999,2025-04-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.6,24,32.2,24,9999.9,,999.9,,5.1,24,12.1,24,22.9,27.0,35.6,*,30.2,*,99.99,"",999.9,011000
1074099999,2025-04-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.3,24,22.9,24,9999.9,,999.9,,6.2,24,7.5,24,14.0,999.9,33.8,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-04-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.0,24,19.5,24,9999.9,,999.9,,5.8,24,16.5,24,24.1,39.0,32.0,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-04-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.9,24,22.6,24,9999.9,,999.9,,5.0,24,15.2,24,28.9,42.9,35.6,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-04-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",28.9,24,20.4,24,9999.9,,999.9,,5.8,24,7.7,24,18.1,999.9,32.0,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-04-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.8,24,23.1,24,9999.9,,999.9,,6.2,24,11.1,24,20.0,999.9,33.8,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.8,24,24.9,24,9999.9,,999.9,,5.7,24,8.4,24,21.0,999.9,33.8,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-04-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.0,24,20.4,24,9999.9,,999.9,,5.5,24,15.9,24,26.0,35.0,30.2,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.8,24,20.7,24,9999.9,,999.9,,5.1,24,12.8,24,20.0,999.9,30.2,*,23.0,*,99.99,"",999.9,001000
1074099999,2025-04-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.9,24,22.3,24,9999.9,,999.9,,5.2,24,5.4,24,9.9,999.9,32.0,*,24.8,*,99.99,"",999.9,001000
1074099999,2025-04-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",28.5,24,18.7,24,9999.9,,999.9,,6.2,24,9.2,24,19.0,999.9,33.8,*,19.4,*,99.99,"",999.9,001000
1074099999,2025-04-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.0,24,20.1,24,9999.9,,999.9,,6.0,24,16.5,24,21.0,27.0,32.0,*,26.6,*,99.99,"",999.9,001000
1074099999,2025-04-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.3,24,27.9,24,9999.9,,999.9,,5.8,24,19.5,24,32.1,36.9,37.4,*,30.2,*,99.99,"",999.9,011000
1074099999,2025-05-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.1,14,28.5,14,9999.9,,999.9,,5.9,14,14.9,14,20.0,28.9,37.4,*,33.8,*,99.99,"",999.9,011000
1074099999,2025-05-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",38.1,20,31.5,20,9999.9,,999.9,,6.2,20,6.6,20,13.0,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1074099999,2025-05-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.3,24,27.3,24,9999.9,,999.9,,5.7,24,12.4,24,22.0,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1074099999,2025-05-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.4,24,24.1,24,9999.9,,999.9,,5.5,24,15.1,24,21.0,999.9,33.8,*,28.4,*,99.99,"",999.9,001000
1074099999,2025-05-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.1,24,20.7,24,9999.9,,999.9,,6.2,24,13.1,24,19.0,999.9,33.8,*,32.0,*,99.99,"",999.9,011000
1074099999,2025-05-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.8,24,25.1,24,9999.9,,999.9,,6.2,24,18.4,24,21.0,27.0,32.0,*,30.2,*,99.99,"",999.9,001000
1074099999,2025-05-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",34.5,24,31.2,24,9999.9,,999.9,,5.6,24,15.1,24,19.0,25.1,37.4,*,32.0,*,99.99,"",999.9,011000
1074099999,2025-05-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.0,24,32.6,24,9999.9,,999.9,,6.2,24,5.2,24,12.0,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1074099999,2025-05-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.8,24,29.5,24,9999.9,,999.9,,6.2,24,10.7,24,17.1,999.9,37.4,*,32.0,*,0.0,I,999.9,000000
1074099999,2025-05-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.7,24,29.0,24,9999.9,,999.9,,6.2,24,14.9,24,19.0,999.9,41.0,*,33.8,*,0.0,I,999.9,000000
1074099999,2025-05-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.3,24,32.9,24,9999.9,,999.9,,6.2,24,13.0,24,21.0,999.9,44.6,*,35.6,*,0.0,I,999.9,000000
1074099999,2025-05-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.1,24,34.6,24,9999.9,,999.9,,6.2,24,12.2,24,21.0,999.9,48.2,*,33.8,*,99.99,"",999.9,010000
1074099999,2025-05-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.8,24,34.1,24,9999.9,,999.9,,6.2,24,4.0,24,13.0,999.9,41.0,*,33.8,*,99.99,"",999.9,010000
1074099999,2025-05-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.1,24,34.0,24,9999.9,,999.9,,6.2,24,5.0,24,8.0,999.9,42.8,*,32.0,*,0.0,I,999.9,000000
1074099999,2025-05-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.5,23,33.3,23,9999.9,,999.9,,6.2,23,8.1,23,13.0,999.9,44.6,*,33.8,*,99.99,"",999.9,010000
1074099999,2025-05-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.0,24,29.2,24,9999.9,,999.9,,6.1,24,4.0,24,9.9,999.9,39.2,*,32.0,*,99.99,"",999.9,011000
1074099999,2025-05-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.3,24,31.3,24,9999.9,,999.9,,6.2,24,6.8,24,13.0,999.9,41.0,*,30.2,*,99.99,"",999.9,011000
1074099999,2025-05-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",38.8,24,32.1,24,9999.9,,999.9,,6.2,24,10.0,24,15.9,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1074099999,2025-05-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.6,24,38.0,24,9999.9,,999.9,,6.0,24,10.3,24,19.0,999.9,41.0,*,37.4,*,99.99,"",999.9,010000
1074099999,2025-05-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.9,24,32.9,24,9999.9,,999.9,,6.2,24,10.9,24,17.1,999.9,41.0,*,33.8,*,99.99,"",999.9,011000
1074099999,2025-05-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.7,24,32.3,24,9999.9,,999.9,,6.2,24,11.3,24,15.0,999.9,37.4,*,33.8,*,99.99,"",999.9,011000
1074099999,2025-05-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.0,24,28.2,24,9999.9,,999.9,,6.2,24,5.8,24,13.0,999.9,41.0,*,32.0,*,99.99,"",999.9,011000
1074099999,2025-05-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.6,24,30.7,24,9999.9,,999.9,,6.2,24,5.6,24,11.1,999.9,48.2,*,33.8,*,0.0,I,999.9,000000
1074099999,2025-05-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",42.7,24,38.2,24,9999.9,,999.9,,6.2,24,4.1,24,8.0,999.9,46.4,*,33.8,*,99.99,"",999.9,010000
1074099999,2025-05-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",48.1,24,39.1,24,9999.9,,999.9,,6.2,24,7.0,24,14.0,999.9,55.4,*,42.8,*,0.0,I,999.9,000000
1074099999,2025-05-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.2,24,38.7,24,9999.9,,999.9,,6.2,24,14.7,24,24.1,999.9,55.4,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-05-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.5,24,41.4,24,9999.9,,999.9,,6.2,24,10.1,24,15.9,999.9,55.4,*,44.6,*,0.0,I,999.9,000000
1074099999,2025-05-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.5,24,40.0,24,9999.9,,999.9,,6.2,24,10.0,24,20.0,999.9,57.2,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-05-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.1,24,40.8,24,9999.9,,999.9,,6.2,24,8.3,24,14.0,15.9,51.8,*,39.2,*,99.99,"",999.9,010000
1074099999,2025-05-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",48.4,24,40.3,24,9999.9,,999.9,,6.2,24,4.5,24,9.9,999.9,53.6,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-05-31,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.3,24,37.0,24,9999.9,,999.9,,6.2,24,7.6,24,17.1,999.9,51.8,*,39.2,*,0.0,I,999.9,000000
1074099999,2025-06-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.9,24,31.2,24,9999.9,,999.9,,6.2,24,6.6,24,11.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1074099999,2025-06-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",42.6,24,39.0,24,9999.9,,999.9,,6.2,23,11.4,24,22.9,28.6,46.6,"",37.4,*,99.99,"",999.9,010000
1074099999,2025-06-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.5,22,43.4,22,9999.9,,999.9,,6.2,22,8.6,22,13.0,18.6,51.8,*,44.4,"",99.99,"",999.9,010000
1074099999,2025-06-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.7,23,40.1,23,9999.9,,999.9,,6.2,23,13.0,23,21.0,999.9,59.0,*,44.6,*,0.0,I,999.9,000000
1074099999,2025-06-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.9,24,44.2,24,9999.9,,999.9,,6.2,24,13.2,24,21.0,999.9,60.8,*,46.4,*,99.99,"",999.9,010000
1074099999,2025-06-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.6,24,43.2,24,9999.9,,999.9,,6.2,24,9.1,24,19.0,999.9,53.6,*,42.8,*,0.0,I,999.9,000000
1074099999,2025-06-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.0,24,44.4,24,9999.9,,999.9,,5.5,24,3.7,24,6.0,999.9,55.4,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-06-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",51.1,22,46.5,22,9999.9,,999.9,,6.2,22,4.2,22,15.0,999.9,55.4,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-06-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.2,24,43.5,24,9999.9,,999.9,,6.2,24,16.2,24,21.0,35.0,48.2,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-06-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.6,24,40.3,24,9999.9,,999.9,,6.2,24,14.3,24,18.1,25.1,51.8,*,46.4,*,0.0,I,999.9,000000
1074099999,2025-06-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.9,21,39.2,21,9999.9,,999.9,,6.2,21,7.9,21,13.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1074099999,2025-06-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.8,22,38.1,22,9999.9,,999.9,,6.2,22,5.5,22,13.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.4,24,38.5,24,9999.9,,999.9,,6.2,24,7.9,24,12.0,999.9,57.2,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-06-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.4,24,42.6,24,9999.9,,999.9,,6.2,24,15.0,24,22.0,36.9,55.4,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-06-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",43.1,24,41.8,24,9999.9,,999.9,,5.7,24,15.8,24,21.0,33.0,46.4,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.2,24,39.7,24,9999.9,,999.9,,6.2,24,3.8,24,8.9,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.2,24,41.5,24,9999.9,,999.9,,6.2,24,7.3,24,13.0,999.9,53.6,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.7,24,33.9,24,9999.9,,999.9,,6.2,24,8.4,24,13.0,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1074099999,2025-06-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.0,24,32.7,24,9999.9,,999.9,,6.2,24,12.1,24,22.0,31.1,42.8,*,37.4,*,99.99,"",999.9,010000
1074099999,2025-06-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.3,24,37.6,24,9999.9,,999.9,,5.9,24,14.4,24,19.0,999.9,41.0,*,39.2,*,99.99,"",999.9,010000
1074099999,2025-06-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.4,24,34.8,24,9999.9,,999.9,,6.2,24,9.0,24,11.1,999.9,41.0,*,39.2,*,99.99,"",999.9,010000
1074099999,2025-06-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",43.0,24,39.0,24,9999.9,,999.9,,6.1,24,8.7,24,15.9,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1074099999,2025-06-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.1,24,40.2,24,9999.9,,999.9,,6.2,24,7.4,24,15.0,999.9,50.0,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",42.3,24,35.3,24,9999.9,,999.9,,6.2,24,9.5,24,12.0,16.3,44.6,*,39.2,*,0.0,I,999.9,000000
1074099999,2025-06-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.5,24,37.7,24,9999.9,,999.9,,6.2,24,7.4,24,9.9,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",42.4,24,37.2,24,9999.9,,999.9,,6.2,24,6.8,24,9.9,999.9,44.6,*,41.0,*,0.0,I,999.9,000000
1074099999,2025-06-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.0,24,40.3,24,9999.9,,999.9,,6.0,24,6.8,24,9.9,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1074099999,2025-06-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.5,24,41.7,24,9999.9,,999.9,,6.2,24,8.4,24,14.0,21.0,51.8,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-06-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.5,24,44.0,24,9999.9,,999.9,,6.2,24,7.8,24,15.0,17.1,59.0,*,44.2,"",0.0,I,999.9,000000
1074099999,2025-06-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.6,24,43.5,24,9999.9,,999.9,,6.2,24,5.3,24,8.9,999.9,51.8,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-07-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",54.1,24,46.8,24,9999.9,,999.9,,6.2,24,6.5,24,14.0,999.9,62.6,*,46.4,*,99.99,"",999.9,010000
1074099999,2025-07-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.5,24,46.0,24,9999.9,,999.9,,6.2,24,7.9,24,15.0,27.0,55.4,*,50.0,*,99.99,"",999.9,010000
1074099999,2025-07-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.9,24,44.4,24,9999.9,,999.9,,6.2,24,5.7,24,11.1,999.9,55.4,*,46.4,*,0.0,I,999.9,000000
1074099999,2025-07-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.4,24,42.8,24,9999.9,,999.9,,6.2,24,6.7,24,11.1,999.9,55.4,*,46.4,*,0.0,I,999.9,000000
1074099999,2025-07-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.5,24,45.4,24,9999.9,,999.9,,6.2,24,7.9,24,9.9,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1074099999,2025-07-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.9,24,42.8,24,9999.9,,999.9,,6.2,24,13.3,24,15.9,999.9,51.8,*,44.6,*,99.99,"",999.9,010000
1074099999,2025-07-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.3,24,43.2,24,9999.9,,999.9,,6.2,24,10.9,24,14.0,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1074099999,2025-07-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.2,24,42.0,24,9999.9,,999.9,,6.2,24,7.6,24,11.1,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1074099999,2025-07-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",51.9,24,41.1,24,9999.9,,999.9,,6.2,24,8.0,24,13.0,999.9,55.4,*,46.4,*,99.99,"",999.9,010000
1074099999,2025-07-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",57.1,24,44.9,24,9999.9,,999.9,,6.2,24,4.3,24,9.9,999.9,60.8,*,51.8,*,0.0,I,999.9,000000
1074099999,2025-07-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",59.8,24,50.1,24,9999.9,,999.9,,6.2,24,2.4,24,7.0,999.9,66.2,*,53.6,*,0.0,I,999.9,000000
1074099999,2025-07-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",57.0,24,51.7,24,9999.9,,999.9,,6.2,24,5.7,24,17.1,999.9,62.6,*,51.8,*,99.99,"",999.9,010000
1074099999,2025-07-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",56.5,24,53.8,24,9999.9,,999.9,,5.9,24,13.2,24,27.0,45.1,62.6,*,50.0,*,99.99,"",999.9,010000
1074099999,2025-07-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",55.2,22,52.0,22,9999.9,,999.9,,6.2,22,12.7,22,20.0,31.1,62.6,*,50.0,*,0.0,I,999.9,000000
1074099999,2025-07-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.5,24,46.5,24,9999.9,,999.9,,6.2,24,11.7,24,21.0,31.1,55.4,*,48.2,*,99.99,"",999.9,010000
